Date,Open,High,Low,Close,Adj Close,Volume
2009-08-06,28.799999,29.200001,28.450001,29.100000,18.186529,1861000
2009-08-07,29.200001,29.700001,29.000000,29.549999,18.467762,2393000
2009-08-10,29.600000,29.799999,29.450001,29.600000,18.499012,1804000
2009-08-11,29.600000,29.600000,29.400000,29.500000,18.436514,1418659
2009-08-12,29.299999,29.350000,28.950001,29.049999,18.155275,1306755
2009-08-13,29.200001,29.200001,28.350000,28.500000,17.811552,3157238
2009-08-14,28.600000,28.600000,28.049999,28.200001,17.624056,3673090
2009-08-17,28.049999,28.350000,28.000000,28.250000,17.655308,2067050
2009-08-18,28.200001,28.299999,27.750000,28.150000,17.592810,2189000
2009-08-19,28.150000,28.299999,28.000000,28.100000,17.561562,1917000
2009-08-20,28.150000,28.200001,28.000000,28.049999,17.530312,1218912
2009-08-21,28.150000,28.400000,28.100000,28.250000,17.655308,1149000
2009-08-24,28.450001,28.650000,28.250000,28.500000,17.811552,954000
2009-08-25,28.450001,28.549999,28.299999,28.450001,17.780300,1236067
2009-08-26,28.450001,28.650000,28.200001,28.500000,17.811552,1673000
2009-08-27,28.299999,28.350000,27.900000,28.100000,17.561562,1514714
2009-08-28,28.250000,28.250000,27.700001,27.850000,17.405317,2233700
2009-08-31,27.900000,28.200001,27.700001,28.200001,17.624056,972343
2009-09-01,28.250000,28.250000,28.100000,28.250000,17.655308,2401876
2009-09-02,28.299999,28.299999,28.000000,28.049999,17.530312,2098000
2009-09-03,28.150000,28.350000,28.150000,28.299999,17.686558,2781608
2009-09-04,28.400000,28.549999,28.100000,28.500000,17.811552,2976000
2009-09-07,28.450001,28.549999,28.250000,28.500000,17.811552,629500
2009-09-08,28.350000,28.350000,27.799999,27.900000,17.635191,1035497
2009-09-09,28.049999,28.049999,27.700001,27.700001,17.508783,1320000
2009-09-10,28.000000,28.049999,27.850000,27.900000,17.635191,217000
2009-09-11,27.850000,28.000000,27.850000,27.900000,17.635191,438535
2009-09-14,27.900000,27.950001,27.799999,27.799999,17.571987,372136
2009-09-15,27.799999,28.150000,27.650000,28.049999,17.730007,608022
2009-09-16,27.950001,28.200001,27.950001,28.150000,17.793215,722000
2009-09-17,28.000000,28.200001,27.799999,27.850000,17.603592,1133000
2009-09-18,27.700001,27.950001,27.400000,27.500000,17.382359,2740444
2009-09-21,27.600000,27.900000,27.600000,27.700001,17.508783,1260405
2009-09-22,27.650000,28.000000,27.650000,27.799999,17.571987,515000
2009-09-23,27.700001,27.900000,27.600000,27.900000,17.635191,491469
2009-09-24,27.650000,27.850000,27.500000,27.549999,17.413965,525000
2009-09-25,27.750000,27.850000,27.549999,27.700001,17.508783,841000
2009-09-28,27.700001,27.700001,27.500000,27.650000,17.477171,504000
2009-09-29,27.799999,27.799999,27.450001,27.500000,17.382359,1139000
2009-09-30,27.400000,27.850000,27.299999,27.700001,17.508783,1443050
2009-10-02,27.400000,27.650000,27.250000,27.400000,17.319151,1079002
2009-10-05,27.400000,27.650000,27.299999,27.450001,17.350758,488256
2009-10-06,27.450001,28.100000,27.450001,27.850000,17.603592,2146239
2009-10-07,27.950001,28.400000,27.750000,28.350000,17.919640,2334326
2009-10-08,28.200001,28.299999,28.000000,28.299999,17.888033,1278249
2009-10-09,28.500000,28.500000,28.150000,28.350000,17.919640,1394815
2009-10-12,28.350000,28.350000,27.950001,28.000000,17.698402,611833
2009-10-13,28.299999,28.299999,27.950001,28.000000,17.698402,986773
2009-10-14,28.600000,28.600000,28.000000,28.200001,17.824820,927000
2009-10-15,28.150000,28.299999,27.650000,27.700001,17.508783,1099346
2009-10-16,27.799999,28.200001,27.750000,27.799999,17.571987,1067000
2009-10-19,27.850000,27.850000,27.500000,27.650000,17.477171,1624641
2009-10-20,27.650000,27.799999,27.500000,27.600000,17.445568,1869444
2009-10-21,27.600000,27.900000,27.450001,27.850000,17.603592,669820
2009-10-22,27.750000,27.850000,27.450001,27.549999,17.413965,1909399
2009-10-23,27.700001,27.799999,27.549999,27.700001,17.508783,1602096
2009-10-27,27.799999,27.799999,27.400000,27.500000,17.382359,2091351
2009-10-28,27.650000,27.750000,27.350000,27.500000,17.382359,1049911
2009-10-29,27.299999,27.500000,27.200001,27.250000,17.224337,953000
2009-10-30,27.549999,27.799999,27.350000,27.750000,17.540386,1435793
2009-11-02,27.350000,27.549999,27.200001,27.299999,17.255943,1220000
2009-11-03,27.200001,27.450001,27.000000,27.049999,17.097923,1080656
2009-11-04,27.200001,27.400000,27.150000,27.350000,17.287548,689000
2009-11-05,27.350000,27.600000,27.350000,27.500000,17.382359,1009223
2009-11-06,27.650000,27.700001,27.299999,27.350000,17.287548,694600
2009-11-09,27.500000,27.700001,27.400000,27.650000,17.477171,789000
2009-11-10,27.700001,27.700001,27.250000,27.299999,17.255943,1913000
2009-11-11,27.400000,27.450001,27.150000,27.200001,17.192738,1797228
2009-11-12,27.350000,28.000000,27.350000,28.000000,17.698402,3290229
2009-11-13,28.350000,30.049999,28.100000,29.950001,18.930973,11979970
2009-11-16,29.900000,29.900000,28.950001,29.100000,18.393700,3032558
2009-11-17,29.450001,29.450001,28.549999,28.700001,18.140863,1805000
2009-11-18,28.500000,28.700001,28.350000,28.549999,18.046049,1940664
2009-11-19,28.400000,28.750000,28.200001,28.500000,18.014452,1469544
2009-11-20,28.350000,28.950001,28.350000,28.650000,18.109257,1208784
2009-11-23,29.000000,29.000000,28.700001,28.950001,18.298885,492221
2009-11-24,28.950001,28.950001,28.500000,28.549999,18.046049,779000
2009-11-25,28.500000,28.900000,28.500000,28.700001,18.140863,616875
2009-11-26,28.750000,28.750000,28.500000,28.600000,18.077656,669000
2009-11-27,28.500000,29.450001,28.000000,28.049999,17.730007,995000
2009-11-30,28.350000,28.750000,28.250000,28.750000,18.172466,915000
2009-12-01,28.950001,28.950001,28.600000,28.850000,18.235678,685456
2009-12-02,28.950001,29.200001,28.650000,29.150000,18.425303,999528
2009-12-03,29.049999,29.299999,28.950001,29.049999,18.362091,814107
2009-12-04,29.049999,29.049999,28.650000,28.750000,18.172466,1086854
2009-12-07,28.799999,28.900000,28.799999,28.850000,18.235678,1605000
2009-12-08,28.900000,28.950001,28.650000,28.750000,18.172466,1090000
2009-12-09,28.950001,29.000000,28.400000,28.700001,18.140863,1798191
2009-12-10,28.700001,28.700001,28.400000,28.549999,18.046049,1628179
2009-12-11,28.450001,28.900000,28.350000,28.799999,18.204073,793516
2009-12-14,28.799999,28.900000,28.549999,28.799999,18.204073,265641
2009-12-15,28.700001,29.000000,28.450001,28.600000,18.077656,1379884
2009-12-16,28.650000,29.100000,28.650000,29.000000,18.330486,1105000
2009-12-17,28.850000,29.100000,28.500000,28.900000,18.267281,719000
2009-12-18,28.900000,29.100000,28.799999,29.000000,18.330486,1027362
2009-12-21,29.000000,29.100000,28.799999,29.000000,18.330486,1368000
2009-12-22,28.950001,29.200001,28.700001,29.150000,18.425303,1329000
2009-12-23,29.000000,29.850000,29.000000,29.799999,18.836157,1493800
2009-12-24,29.600000,29.049999,29.299999,29.600000,18.709743,148146
2009-12-28,29.100000,29.450001,29.100000,29.299999,18.520117,115000
2009-12-29,29.500000,29.549999,29.049999,29.500000,18.646532,381000
2009-12-30,29.600000,29.799999,29.450001,29.700001,18.772951,493200
2009-12-31,29.700001,29.750000,29.350000,29.549999,18.678139,545954
2010-01-04,29.799999,29.799999,29.549999,29.700001,18.772951,508600
2010-01-05,29.900000,29.900000,29.299999,29.400000,18.583321,1399000
2010-01-06,29.549999,29.650000,29.200001,29.400000,18.583321,2146400
2010-01-07,29.500000,29.500000,28.350000,28.500000,18.014452,6864050
2010-01-08,28.400000,28.600000,28.049999,28.250000,17.856426,3299000
2010-01-11,28.400000,28.750000,28.299999,28.450001,17.982841,2445390
2010-01-12,28.500000,28.500000,28.200001,28.400000,17.951241,3170807
2010-01-13,28.450001,28.700001,28.200001,28.450001,17.982841,856527
2010-01-14,28.600000,28.750000,28.400000,28.549999,18.046049,673193
2010-01-15,28.600000,28.700001,28.450001,28.600000,18.077656,698800
2010-01-18,28.450001,28.600000,28.350000,28.600000,18.077656,349699
2010-01-19,28.500000,28.700001,28.100000,28.250000,17.856426,1108300
2010-01-20,28.350000,28.450001,28.150000,28.400000,17.951241,652300
2010-01-21,28.450001,28.549999,28.200001,28.450001,17.982841,1012763
2010-01-22,28.549999,28.549999,28.000000,28.500000,18.014452,1821194
2010-01-25,28.500000,29.100000,28.500000,29.049999,18.362091,2264079
2010-01-26,29.100000,29.450001,28.950001,29.299999,18.520117,3345566
2010-01-27,29.200001,29.400000,28.799999,29.400000,18.583321,2130374
2010-01-28,29.200001,29.200001,28.850000,29.049999,18.362091,353838
2010-01-29,28.750000,29.000000,28.700001,28.950001,18.298885,362716
2010-02-01,28.900000,29.049999,28.600000,29.049999,18.362091,783000
2010-02-02,29.000000,29.200001,28.900000,29.100000,18.393700,1052000
2010-02-03,29.600000,29.600000,29.150000,29.450001,18.614927,1431660
2010-02-04,29.400000,29.500000,29.200001,29.500000,18.646532,913750
2010-02-05,29.100000,29.549999,29.100000,29.400000,18.583321,1192000
2010-02-08,29.600000,29.750000,29.400000,29.650000,18.741344,2113000
2010-02-09,29.450001,29.950001,29.350000,29.900000,18.899366,2281205
2010-02-10,29.900000,30.250000,29.600000,30.200001,19.088993,3367000
2010-02-11,30.350000,30.400000,29.650000,29.799999,18.836157,576550
2010-02-12,29.850000,30.200001,29.750000,30.100000,19.025784,982070
2010-02-17,30.500000,30.500000,29.500000,29.700001,18.772951,750371
2010-02-18,29.950001,30.100000,29.799999,29.799999,18.836157,251000
2010-02-19,30.000000,30.000000,29.600000,29.650000,18.741344,100000
2010-02-22,30.100000,30.200001,29.650000,29.850000,18.867765,526157
2010-02-23,29.950001,30.000000,29.400000,29.450001,18.614927,1256800
2010-02-24,29.350000,30.250000,29.350000,30.049999,18.994183,1355000
2010-02-25,30.250000,30.250000,29.200001,29.400000,18.583321,1657378
2010-02-26,29.500000,29.650000,29.150000,29.200001,18.456911,1790753
2010-03-01,29.200001,29.950001,29.200001,29.799999,18.836157,1434778
2010-03-02,29.900000,30.250000,29.750000,29.900000,18.899366,1249200
2010-03-03,30.000000,30.000000,29.299999,29.350000,18.551720,981168
2010-03-04,29.549999,29.750000,29.350000,29.650000,18.741344,951000
2010-03-05,29.799999,30.000000,29.549999,29.799999,18.836157,796973
2010-03-08,30.299999,30.299999,29.750000,29.950001,18.930973,996957
2010-03-09,29.850000,30.100000,29.850000,30.000000,18.962580,826024
2010-03-10,30.049999,30.250000,30.000000,30.049999,18.994183,1039000
2010-03-11,30.250000,30.299999,30.000000,30.049999,18.994183,350095
2010-03-12,30.200001,30.250000,29.650000,29.850000,18.867765,1050683
2010-03-15,29.750000,30.000000,29.700001,29.750000,18.804550,701346
2010-03-16,30.150000,30.150000,29.700001,30.000000,18.962580,1447563
2010-03-17,30.200001,30.400000,30.100000,30.250000,19.120598,996343
2010-03-18,30.150000,30.350000,29.750000,29.750000,18.804550,544000
2010-03-19,30.250000,30.400000,29.900000,30.350000,19.183811,2183211
2010-03-22,30.200001,30.200001,29.799999,29.850000,18.867765,679476
2010-03-23,30.049999,30.200001,29.799999,29.799999,18.836157,789843
2010-03-24,30.150000,30.150000,29.799999,29.900000,18.899366,994000
2010-03-25,29.850000,29.850000,29.600000,29.799999,18.836157,1091530
2010-03-26,29.900000,29.950001,29.650000,29.850000,18.867765,1012879
2010-03-29,30.000000,30.000000,29.799999,29.950001,18.930973,268000
2010-03-30,29.700001,29.900000,29.600000,29.650000,18.741344,657434
2010-03-31,29.650000,30.100000,29.650000,30.049999,18.994183,1334273
2010-04-01,29.950001,30.299999,29.900000,30.299999,19.152199,1009406
2010-04-07,29.850000,30.150000,29.850000,30.000000,18.962580,902066
2010-04-08,30.100000,30.150000,29.750000,29.950001,18.930973,931504
2010-04-09,30.049999,30.100000,29.900000,29.950001,18.930973,444000
2010-04-12,30.100000,30.150000,29.900000,30.100000,19.025784,543000
2010-04-13,30.150000,30.150000,29.850000,30.049999,18.994183,1213700
2010-04-14,30.150000,30.150000,29.950001,30.049999,18.994183,428191
2010-04-15,30.150000,30.150000,29.900000,30.000000,18.962580,744744
2010-04-16,30.150000,30.150000,29.750000,29.900000,18.899366,723991
2010-04-19,29.950001,29.950001,29.650000,29.799999,18.836157,601421
2010-04-20,29.950001,30.049999,29.900000,29.900000,18.899366,894000
2010-04-21,30.100000,30.100000,29.900000,29.900000,18.899366,1650266
2010-04-22,30.000000,30.100000,29.850000,30.000000,18.962580,1798904
2010-04-23,30.000000,30.400000,30.000000,30.049999,18.994183,3437634
2010-04-26,30.400000,30.500000,30.250000,30.500000,19.278622,2007847
2010-04-27,29.700001,29.700001,29.100000,29.200001,19.005255,1373599
2010-04-28,28.700001,29.500000,28.700001,29.100000,18.940170,1351596
2010-04-29,29.299999,29.450001,29.150000,29.400000,19.135427,2370000
2010-04-30,29.500000,29.549999,28.900000,29.150000,18.972713,1100782
2010-05-03,29.150000,29.150000,28.900000,29.150000,18.972713,642452
2010-05-04,29.200001,29.200001,28.700001,28.850000,18.777451,578000
2010-05-05,28.500000,28.799999,28.000000,28.200001,18.354389,1542404
2010-05-06,28.350000,28.549999,28.000000,28.400000,18.484562,926626
2010-05-07,28.299999,28.500000,27.950001,28.350000,18.452017,788215
2010-05-10,28.150000,28.500000,28.049999,28.250000,18.386936,949854
2010-05-11,28.250000,28.450001,28.100000,28.450001,18.517109,521946
2010-05-12,28.549999,28.650000,28.400000,28.549999,18.582193,432742
2010-05-13,28.650000,28.900000,28.500000,28.700001,18.679825,675360
2010-05-14,28.500000,28.750000,28.350000,28.450001,18.517109,357000
2010-05-17,28.450001,28.950001,28.150000,28.950001,18.842537,1011962
2010-05-18,29.049999,29.150000,28.700001,29.049999,18.907621,1659700
2010-05-19,28.950001,29.200001,28.950001,29.000000,18.875084,2293000
2010-05-20,28.799999,29.200001,28.799999,29.000000,18.875084,1986600
2010-05-24,28.570000,28.570000,28.299999,28.350000,18.452017,1605700
2010-05-25,28.350000,28.400000,28.000000,28.100000,18.289301,1926835
2010-05-26,28.100000,28.350000,27.900000,27.950001,18.191675,1347000
2010-05-27,27.700001,28.400000,27.700001,28.150000,18.321848,1986214
2010-05-28,28.200001,28.350000,27.850000,28.100000,18.289301,1128528
2010-05-31,28.200001,28.500000,28.049999,28.150000,18.321848,1008000
2010-06-01,28.100000,28.250000,28.000000,28.000000,18.224216,863039
2010-06-02,28.400000,28.400000,28.100000,28.250000,18.386936,543753
2010-06-03,28.250000,28.450001,27.900000,27.900000,18.159128,2463874
2010-06-04,27.500000,28.150000,27.500000,27.850000,18.126587,3898000
2010-06-07,27.549999,27.950001,27.549999,27.700001,18.028955,2164386
2010-06-08,27.750000,27.900000,27.600000,27.700001,18.028955,843365
2010-06-09,27.700001,27.850000,27.549999,27.650000,17.996414,649000
2010-06-10,27.750000,27.950001,27.500000,27.549999,17.931330,1360600
2010-06-11,27.750000,27.850000,27.600000,27.799999,18.094046,1185324
2010-06-14,27.750000,27.900000,27.549999,27.700001,18.028955,874724
2010-06-15,27.600000,27.850000,27.549999,27.700001,18.028955,949383
2010-06-17,27.850000,28.000000,27.549999,27.549999,17.931330,1357200
2010-06-18,27.700001,27.750000,27.299999,27.400000,17.833696,1884266
2010-06-21,27.600000,27.650000,27.400000,27.450001,17.866241,2017002
2010-06-22,27.500000,27.549999,27.250000,27.299999,17.768612,3213323
2010-06-23,27.400000,27.799999,27.400000,27.700001,18.028955,1546977
2010-06-24,27.799999,28.700001,27.750000,28.450001,18.517109,5185000
2010-06-25,28.299999,28.600000,28.150000,28.250000,18.386936,1291000
2010-06-28,28.250000,28.400000,28.150000,28.200001,18.354389,1187654
2010-06-29,28.200001,28.400000,28.150000,28.299999,18.419477,833941
2010-06-30,28.049999,29.000000,28.049999,28.950001,18.842537,3524061
2010-07-02,28.450001,28.750000,28.350000,28.500000,18.549650,1511302
2010-07-05,28.549999,28.900000,28.350000,28.450001,18.517109,527357
2010-07-06,28.700001,28.700001,28.150000,28.299999,18.419477,459123
2010-07-07,28.350000,28.650000,28.299999,28.450001,18.517109,605000
2010-07-08,28.700001,28.750000,28.500000,28.700001,18.679825,526121
2010-07-09,28.750000,28.900000,28.350000,28.850000,18.777451,792000
2010-07-12,28.750000,28.850000,28.299999,28.450001,18.517109,1058919
2010-07-13,28.450001,28.700001,28.450001,28.600000,18.614738,520186
2010-07-14,28.750000,28.750000,28.500000,28.650000,18.647282,536000
2010-07-15,28.750000,28.750000,28.500000,28.500000,18.549650,443359
2010-07-16,28.850000,28.850000,28.500000,28.700001,18.679825,1091000
2010-07-19,28.650000,28.650000,28.400000,28.450001,18.517109,182000
2010-07-20,28.450001,28.650000,28.450001,28.650000,18.647282,687000
2010-07-21,28.650000,28.700001,28.350000,28.400000,18.484562,704000
2010-07-22,28.549999,28.750000,28.400000,28.700001,18.679825,787795
2010-07-23,28.600000,28.850000,28.549999,28.850000,18.777451,1128000
2010-07-26,29.000000,29.200001,28.799999,29.200001,19.005255,927000
2010-07-27,29.400000,29.400000,29.000000,29.200001,19.005255,1056000
2010-07-28,29.100000,29.250000,29.000000,29.150000,18.972713,874144
2010-07-29,29.049999,29.150000,28.450001,28.900000,18.809998,1059031
2010-07-30,29.000000,30.299999,29.000000,29.100000,18.940170,3363000
2010-08-02,29.500000,29.850000,29.500000,29.549999,19.233057,2615100
2010-08-03,29.799999,29.799999,29.450001,29.700001,19.330694,1775628
2010-08-04,29.850000,30.100000,29.650000,29.900000,19.460863,3057218
2010-08-05,30.000000,30.000000,29.650000,29.850000,19.428316,1674400
2010-08-06,29.850000,29.950001,29.600000,29.750000,19.363234,2940380
2010-08-09,29.799999,29.950001,29.350000,29.450001,19.167969,1921079
2010-08-10,29.600000,30.250000,29.500000,29.950001,19.493406,2665586
2010-08-11,29.799999,30.000000,29.700001,29.950001,19.493406,990962
2010-08-12,29.850000,30.000000,29.799999,30.000000,19.525953,1031620
2010-08-13,29.900000,30.000000,29.850000,29.950001,19.493406,440344
2010-08-16,30.000000,30.100000,29.650000,30.049999,19.558493,2331324
2010-08-17,29.950001,30.200001,29.950001,30.000000,19.525953,1475000
2010-08-18,30.000000,30.350000,29.950001,30.250000,19.688665,1008679
2010-08-19,30.200001,30.400000,30.100000,30.200001,19.656124,567000
2010-08-20,30.400000,30.400000,30.000000,30.200001,19.656124,1249075
2010-08-23,30.299999,30.299999,30.049999,30.100000,19.591034,1003000
2010-08-24,30.100000,30.100000,29.900000,30.049999,19.558493,568000
2010-08-25,30.000000,30.000000,29.900000,29.950001,19.493406,660139
2010-08-26,29.950001,30.000000,29.700001,29.850000,19.428316,836556
2010-08-27,30.100000,30.100000,29.900000,29.950001,19.493406,957000
2010-08-30,30.100000,30.150000,29.900000,29.900000,19.460863,926000
2010-08-31,29.850000,30.000000,29.549999,29.950001,19.710953,949437
2010-09-01,29.950001,30.650000,29.799999,30.549999,20.105829,2586481
2010-09-02,30.600000,30.600000,30.200001,30.200001,19.875484,1266753
2010-09-03,30.549999,30.549999,30.200001,30.400000,20.007107,627219
2010-09-06,30.500000,30.549999,30.200001,30.500000,20.072922,988343
2010-09-07,30.500000,30.799999,30.400000,30.600000,20.138733,1304180
2010-09-08,30.700001,30.700001,30.250000,30.350000,19.974201,454000
2010-09-09,30.250000,30.650000,30.250000,30.450001,20.040012,554000
2010-09-10,30.500000,30.549999,30.250000,30.400000,20.007107,959640
2010-09-13,30.400000,30.549999,30.150000,30.200001,19.875484,1167767
2010-09-14,30.549999,30.900000,30.400000,30.799999,20.270363,1202466
2010-09-15,30.650000,31.750000,30.650000,31.299999,20.599424,1322100
2010-09-16,32.099998,32.099998,31.049999,31.200001,20.533611,1686000
2010-09-17,31.299999,31.350000,30.799999,30.900000,20.336176,1402152
2010-09-20,31.150000,31.549999,31.100000,31.450001,20.698143,1015438
2010-09-21,31.450001,31.650000,31.100000,31.350000,20.632336,1116489
2010-09-22,31.299999,31.900000,31.200001,31.750000,20.895578,1371205
2010-09-24,32.000000,32.200001,31.700001,31.799999,20.928488,1183000
2010-09-27,32.099998,32.200001,30.850000,30.900000,20.336176,2016522
2010-09-28,30.850000,31.500000,30.850000,31.400000,20.665236,1851284
2010-09-29,31.700001,31.700001,30.900000,31.000000,20.401985,1895000
2010-09-30,31.299999,31.299999,30.799999,30.799999,20.270363,1461989
2010-10-04,31.000000,31.049999,30.549999,30.650000,20.171640,1981300
2010-10-05,30.500000,31.549999,30.500000,31.500000,20.731050,2084000
2010-10-06,31.650000,31.700001,31.150000,31.350000,20.632336,2020652
2010-10-07,31.500000,32.000000,31.450001,31.900000,20.994299,1814080
2010-10-08,32.000000,32.000000,31.500000,31.600000,20.796862,1849837
2010-10-11,31.600000,32.250000,31.549999,32.049999,21.093019,1898314
2010-10-12,32.000000,32.099998,31.850000,32.000000,21.060112,1057029
2010-10-13,32.500000,32.599998,31.900000,32.150002,21.158834,1188377
2010-10-14,32.599998,33.400002,32.500000,33.099998,21.784052,3018319
2010-10-15,33.400002,33.400002,33.000000,33.049999,21.751150,993900
2010-10-18,33.349998,33.500000,32.599998,32.799999,21.586620,2007000
2010-10-19,32.799999,33.000000,32.700001,32.900002,21.652426,1252286
2010-10-20,31.950001,34.400002,31.950001,33.900002,22.310558,3015021
2010-10-21,33.799999,34.000000,33.200001,33.549999,22.080212,1362000
2010-10-22,33.650002,33.650002,33.200001,33.450001,22.014402,1998080
2010-10-25,33.250000,33.900002,33.250000,33.700001,22.178930,888500
2010-10-26,33.400002,33.500000,33.299999,33.299999,21.915678,386000
2010-10-27,33.450001,33.750000,32.450001,32.849998,21.619520,1409000
2010-10-28,32.900002,33.049999,32.049999,32.250000,21.224644,1541000
2010-10-29,32.900002,32.900002,32.049999,32.400002,21.323366,1597000
2010-11-01,32.400002,33.000000,32.400002,33.000000,21.718241,1124142
2010-11-02,33.250000,33.450001,33.000000,33.299999,21.915678,798937
2010-11-03,33.349998,34.000000,33.150002,33.750000,22.211840,1615000
2010-11-04,33.900002,34.000000,33.599998,33.799999,22.244741,870531
2010-11-05,34.200001,34.200001,32.799999,33.000000,21.718241,2694000
2010-11-08,33.150002,33.299999,32.700001,32.950001,21.685335,1576000
2010-11-09,33.349998,34.000000,33.250000,34.000000,22.376368,2267158
2010-11-10,34.000000,34.500000,33.650002,34.099998,22.442183,1196985
2010-11-11,34.299999,35.250000,34.150002,34.849998,22.935778,2749609
2010-11-12,35.250000,35.349998,33.900002,34.299999,22.573811,1121556
2010-11-15,34.299999,34.400002,33.849998,33.950001,22.343464,1063304
2010-11-16,34.150002,35.500000,33.400002,34.000000,22.376368,1091300
2010-11-17,33.450001,33.799999,33.000000,33.400002,21.981495,1012000
2010-11-18,34.799999,34.799999,33.849998,34.200001,22.508001,966400
2010-11-19,34.349998,34.349998,34.000000,34.200001,22.508001,467477
2010-11-22,34.549999,34.549999,33.950001,34.000000,22.376368,357000
2010-11-23,33.599998,33.799999,33.049999,33.099998,21.784052,1004800
2010-11-24,33.099998,33.900002,33.099998,33.849998,22.277651,449749
2010-11-25,34.150002,34.400002,33.950001,34.150002,22.475092,1764900
2010-11-26,34.599998,34.599998,33.750000,34.099998,22.442183,624707
2010-11-29,34.200001,34.349998,34.099998,34.299999,22.573811,579578
2010-11-30,34.400002,34.799999,34.099998,34.700001,22.837059,1978139
2010-12-01,34.799999,35.000000,34.549999,34.750000,22.869965,748168
2010-12-02,34.750000,35.849998,34.750000,34.849998,22.935778,2579240
2010-12-03,34.799999,36.900002,34.799999,36.599998,24.087503,3727000
2010-12-06,36.500000,38.400002,36.500000,37.650002,24.778542,3355688
2010-12-07,37.400002,37.400002,35.650002,36.150002,23.791348,2657894
2010-12-08,36.500000,36.500000,35.250000,35.500000,23.363565,1951328
2010-12-09,35.299999,36.000000,35.299999,35.900002,23.626818,1366000
2010-12-10,36.599998,36.599998,35.599998,35.900002,23.626818,530000
2010-12-13,35.950001,36.450001,35.900002,36.150002,23.791348,709073
2010-12-14,36.750000,36.799999,35.799999,36.099998,23.758442,712000
2010-12-15,36.099998,36.099998,35.150002,35.349998,23.264841,1104777
2010-12-16,35.299999,35.500000,34.549999,34.849998,22.935778,1208245
2010-12-17,35.049999,35.450001,34.549999,35.299999,23.231939,1550000
2010-12-20,35.150002,35.400002,34.549999,34.549999,22.738335,601490
2010-12-21,35.000000,35.000000,34.349998,34.950001,23.001589,795500
2010-12-22,35.299999,36.049999,35.150002,35.849998,23.593906,1543599
2010-12-23,35.700001,36.150002,35.299999,35.349998,23.264841,308000
2010-12-24,35.599998,35.650002,34.599998,35.250000,23.199032,102832
2010-12-28,34.849998,35.049999,34.799999,34.900002,22.968691,195500
2010-12-29,35.299999,35.750000,35.150002,35.700001,23.495192,237000
2010-12-30,35.700001,36.000000,35.400002,35.799999,23.561005,837000
2010-12-31,35.650002,35.950001,35.450001,35.599998,23.429375,207000
2011-01-03,35.400002,36.150002,35.349998,36.000000,23.692631,270000
2011-01-04,36.500000,36.500000,36.049999,36.299999,23.890070,957770
2011-01-05,36.299999,36.299999,34.500000,36.099998,23.758442,740000
2011-01-06,36.299999,37.700001,36.150002,37.349998,24.581108,1847000
2011-01-07,37.700001,37.700001,36.450001,36.549999,24.054604,654834
2011-01-10,36.700001,36.700001,35.750000,36.000000,23.692631,1171446
2011-01-11,35.799999,36.700001,35.700001,35.849998,23.593906,1998011
2011-01-12,36.150002,36.400002,35.700001,36.200001,23.824251,1611156
2011-01-13,36.200001,36.750000,36.099998,36.150002,23.791348,935187
2011-01-14,36.150002,36.950001,36.000000,36.650002,24.120405,2322068
2011-01-17,37.000000,37.049999,36.299999,36.400002,23.955885,592000
2011-01-18,36.650002,36.650002,36.200001,36.349998,23.922972,595000
2011-01-19,36.599998,36.950001,36.150002,36.900002,24.284948,1324838
2011-01-20,37.000000,37.000000,36.250000,36.799999,24.219126,1203000
2011-01-21,36.650002,36.900002,36.400002,36.799999,24.219126,609000
2011-01-24,36.900002,37.700001,36.450001,37.200001,24.482382,1013829
2011-01-25,36.950001,37.950001,36.400002,36.599998,24.087503,1582842
2011-01-26,36.799999,36.799999,36.200001,36.299999,23.890070,806332
2011-01-27,36.500000,37.400002,36.299999,37.349998,24.581108,788200
2011-01-28,37.349998,37.750000,36.900002,37.700001,24.811447,794994
2011-01-31,36.950001,37.299999,36.750000,37.049999,24.383659,961900
2011-02-01,36.750000,37.150002,36.650002,36.799999,24.219126,325700
2011-02-02,37.099998,37.750000,36.849998,37.349998,24.581108,438400
2011-02-07,37.400002,38.000000,37.250000,37.950001,24.975975,738084
2011-02-08,37.750000,38.099998,37.500000,38.099998,25.074699,1250297
2011-02-09,38.349998,38.950001,38.150002,38.500000,25.337950,1890820
2011-02-10,37.849998,39.200001,37.849998,38.549999,25.370852,1570000
2011-02-11,38.650002,39.000000,37.000000,37.200001,24.482382,1603954
2011-02-14,37.200001,37.450001,36.650002,36.750000,24.186226,1745599
2011-02-15,36.750000,36.950001,36.549999,36.750000,24.186226,285684
2011-02-16,36.799999,37.099998,36.599998,36.700001,24.153320,785500
2011-02-17,36.700001,37.000000,36.700001,36.750000,24.186226,455500
2011-02-18,36.700001,37.500000,36.700001,37.250000,24.515287,1584000
2011-02-21,37.700001,38.349998,37.250000,37.950001,24.975975,2217745
2011-02-22,37.700001,38.049999,37.250000,37.549999,24.712730,1926000
2011-02-23,37.349998,37.700001,37.099998,37.500000,24.679817,448000
2011-02-24,37.099998,38.000000,37.099998,37.599998,24.745630,1247000
2011-02-25,37.400002,38.150002,37.400002,37.950001,24.975975,1535200
2011-02-28,37.950001,38.500000,37.900002,38.400002,25.272137,1182000
2011-03-01,38.400002,38.799999,38.250000,38.450001,25.305044,723406
