Date,Open,High,Low,Close,Adj Close,Volume
2009-07-29,16.913004,17.372595,16.177654,16.545328,11.304411,46305244
2009-07-30,16.490177,16.839468,16.435026,16.618862,11.354650,29905238
2009-07-31,16.784317,16.986538,16.692398,16.747549,11.442575,26420374
2009-08-03,16.600479,17.041689,16.582096,16.894619,11.543060,23046336
2009-08-04,17.188759,17.299061,16.839468,17.041689,11.643542,47092466
2009-08-05,16.949770,17.151991,16.269573,16.545328,11.304411,42319915
2009-08-06,16.416643,16.563711,16.177654,16.490177,11.266729,39820352
2009-08-07,16.159271,16.361492,15.736446,15.975434,10.915038,43214377
2009-08-10,16.416643,16.435026,15.993818,16.177654,11.053201,27905584
2009-08-11,16.085735,16.526945,16.012201,16.269573,11.116005,19946312
2009-08-12,15.809981,16.269573,15.809981,15.975434,10.915038,25456265
2009-08-13,16.269573,16.545328,16.122503,16.287956,11.128564,27050678
2009-08-14,16.287956,17.170374,16.196037,16.839468,11.505381,95878275
2009-08-17,16.490177,16.784317,16.361492,16.526945,11.291851,74528826
2009-08-18,16.177654,16.692398,16.159271,16.582096,11.329531,33916550
2009-08-19,16.269573,16.637247,16.067352,16.324724,11.153685,25780594
2009-08-20,16.453409,16.729166,16.379875,16.582096,11.329531,18821882
2009-08-21,16.710781,16.876234,16.435026,16.582096,11.329531,26312210
2009-08-24,16.931387,16.931387,16.655630,16.784317,11.467698,28752833
2009-08-25,16.361492,16.674015,16.177654,16.637247,11.367212,30726236
2009-08-26,16.563711,16.600479,16.214422,16.306341,11.141125,36936700
2009-08-27,16.122503,16.343107,16.012201,16.269573,11.116005,33530817
2009-08-28,16.306341,16.379875,15.883516,16.030584,10.952719,37646265
2009-08-31,15.295237,15.552609,15.037865,15.515842,10.601026,63990884
2009-09-01,15.754830,15.754830,15.240086,15.479074,10.575905,26883936
2009-09-02,15.111400,15.350388,15.074633,15.148168,10.349815,27942066
2009-09-03,15.148168,15.681295,15.111400,15.460690,10.563343,30790810
2009-09-04,15.534225,16.177654,15.479074,15.975434,10.915038,34345721
2009-09-07,16.012201,16.379875,16.012201,16.122503,11.015520,16203134
2009-09-08,16.122503,16.545328,16.122503,16.398258,11.203926,24242087
2009-09-09,16.526945,16.637247,16.214422,16.287956,11.128564,19060232
2009-09-10,16.545328,16.637247,16.416643,16.471794,11.254169,25189107
2009-09-11,16.729166,16.913004,16.471794,16.674015,11.392335,25127409
2009-09-14,16.306341,16.655630,16.232805,16.398258,11.203926,13212298
2009-09-15,16.416643,16.655630,16.140886,16.269573,11.116005,11698261
2009-09-16,16.453409,16.637247,16.214422,16.582096,11.329531,24293208
2009-09-17,16.784317,17.096840,16.729166,16.784317,11.467698,29822920
2009-09-18,16.876234,16.986538,16.692398,16.802700,11.480256,21121072
2009-09-21,16.913004,16.913004,16.545328,16.545328,11.304411,20208285
2009-09-22,16.655630,16.729166,16.435026,16.655630,11.379774,10746324
2009-09-23,16.637247,16.692398,16.361492,16.508560,11.279290,15422151
2009-09-24,16.232805,16.306341,15.846748,16.177654,11.053201,24183589
2009-09-25,16.159271,16.159271,15.865132,15.993818,10.927598,19724274
2009-09-28,15.975434,16.067352,15.589376,15.681295,10.714069,18245673
2009-09-29,15.993818,16.085735,15.773213,15.846748,10.827114,18664553
2009-09-30,15.883516,16.030584,15.736446,15.883516,10.852236,25632928
2009-10-02,15.515842,15.681295,15.332005,15.497458,10.588465,29307010
2009-10-05,15.460690,15.791597,15.460690,15.607760,10.663829,20862042
2009-10-06,15.791597,16.159271,15.699679,16.067352,10.977839,22752968
2009-10-07,16.306341,16.471794,16.177654,16.343107,11.166246,16205696
2009-10-08,16.453409,16.526945,16.287956,16.379875,11.191365,18276605
2009-10-09,16.361492,16.637247,16.306341,16.508560,11.279290,17671821
2009-10-12,16.710781,16.710781,16.214422,16.306341,11.141125,10917527
2009-10-13,16.140886,16.637247,16.140886,16.416643,11.216488,11711868
2009-10-14,16.416643,16.821083,16.416643,16.784317,11.467698,19567357
2009-10-15,17.004921,17.409363,17.004921,17.262293,11.794270,65881959
2009-10-16,17.262293,17.538048,16.839468,17.133608,11.706345,36959325
2009-10-19,17.004921,17.317444,16.913004,17.280678,11.806828,20513397
2009-10-20,17.611584,18.291780,17.464514,17.887339,12.221325,82287726
2009-10-21,17.887339,18.107943,17.611584,17.850571,12.196201,31584998
2009-10-22,17.740269,18.016026,17.519665,17.868956,12.208764,26003814
2009-10-23,18.107943,18.521576,18.016026,18.346931,12.535336,40248001
2009-10-27,18.181479,19.210964,18.089560,18.981169,12.968671,60841569
2009-10-28,19.027128,19.165007,18.255013,18.328547,12.522775,30011071
2009-10-29,17.924107,17.924107,17.501282,17.666735,12.070600,46538853
2009-10-30,18.089560,19.210964,18.089560,18.705414,12.780265,64750209
2009-11-02,18.107943,18.981169,18.107943,18.751373,12.811666,39882639
2009-11-03,18.843290,19.348843,18.521576,18.659454,12.748862,40668792
2009-11-04,19.119047,19.854395,19.073088,19.670559,13.439692,50552060
2009-11-05,19.394802,20.222069,19.394802,19.900354,13.596693,34477890
2009-11-06,20.405905,20.451864,19.946314,20.130150,13.753700,24389973
2009-11-09,20.222069,20.268028,19.578638,19.854395,13.565294,29144331
2009-11-10,20.222069,20.222069,19.302883,19.670559,13.439692,31145498
2009-11-11,20.038231,20.038231,19.302883,19.578638,13.376887,21199194
2009-11-12,19.486721,20.038231,19.486721,19.624598,13.408286,18723463
2009-11-13,19.624598,20.038231,19.394802,19.808435,13.533892,13977386
2009-11-16,20.222069,20.681662,20.038231,20.176109,13.785102,22434370
2009-11-17,20.589743,20.589743,20.313988,20.451864,13.973509,22951714
2009-11-18,20.405905,20.497824,19.716516,19.992271,13.659497,23189922
2009-11-19,20.268028,20.268028,19.532681,19.946314,13.628096,24661170
2009-11-20,19.716516,19.900354,19.486721,19.716516,13.471089,16081326
2009-11-23,19.854395,20.268028,19.762476,20.038231,13.690898,14659582
2009-11-24,20.130150,20.359945,19.762476,19.992271,13.659497,18240741
2009-11-25,19.946314,19.946314,19.302883,19.716516,13.471089,34607022
2009-11-26,19.394802,19.624598,19.256924,19.348843,13.219882,31498500
2009-11-27,18.843290,19.119047,17.868956,18.429659,12.591858,61873856
2009-11-30,19.532681,19.532681,18.935209,19.302883,13.188478,31594828
2009-12-01,19.302883,19.486721,19.027128,19.210964,13.125675,19974223
2009-12-02,19.256924,19.762476,19.073088,19.440762,13.282681,19441555
2009-12-03,19.670559,19.670559,19.348843,19.578638,13.376887,10479507
2009-12-04,19.532681,19.578638,19.119047,19.348843,13.219882,17754433
2009-12-07,19.348843,19.670559,19.256924,19.486721,13.314084,14657058
2009-12-08,19.210964,19.486721,18.797333,18.981169,12.968671,21903082
2009-12-09,18.567535,18.889250,18.310163,18.613495,12.717461,35295628
2009-12-10,18.751373,18.981169,18.383699,18.659454,12.748862,17680486
2009-12-11,18.843290,19.210964,18.659454,18.981169,12.968671,21318837
2009-12-14,18.659454,19.256924,18.567535,18.889250,12.905870,16523588
2009-12-15,18.981169,18.981169,18.475616,18.705414,12.780265,16700179
2009-12-16,18.981169,18.981169,18.383699,18.475616,12.623260,14078026
2009-12-17,18.705414,18.705414,17.960873,18.291780,12.497654,11925908
2009-12-18,18.383699,18.475616,17.942490,17.979258,12.284127,16889586
2009-12-21,18.016026,18.016026,17.850571,17.960873,12.271565,16380082
2009-12-22,18.218245,18.475616,18.034409,18.089560,12.359487,22800635
2009-12-23,18.089560,18.310163,17.942490,18.144711,12.397170,18497032
2009-12-24,18.016026,18.659454,18.016026,18.365314,12.547894,13129024
2009-12-28,18.659454,18.889250,18.346931,18.475616,12.623260,15301112
2009-12-29,18.475616,18.659454,18.218245,18.236629,12.459971,12301858
2009-12-30,18.236629,18.567535,18.107943,18.236629,12.459971,29956926
2009-12-31,18.255013,18.797333,18.255013,18.705414,12.780265,7357703
2010-01-04,18.613495,18.935209,18.273396,18.475616,12.623260,12415620
2010-01-05,18.291780,19.210964,18.291780,19.165007,13.094275,22219068
2010-01-06,19.073088,19.486721,18.935209,19.348843,13.219882,25468063
2010-01-07,19.394802,19.532681,18.935209,18.981169,12.968671,15323540
2010-01-08,18.889250,19.165007,18.429659,18.797333,12.843068,24700070
2010-01-11,19.210964,19.394802,18.521576,18.981169,12.968671,25469524
2010-01-12,18.981169,19.119047,18.521576,18.613495,12.717461,22811541
2010-01-13,18.255013,18.365314,17.795420,18.034409,12.321806,43849446
2010-01-14,17.850571,18.107943,17.482897,17.519665,11.970115,48862017
2010-01-15,17.574816,18.328547,17.096840,18.291780,12.497654,50007850
2010-01-18,17.611584,17.905722,17.372595,17.427746,11.907311,25530351
2010-01-19,17.427746,17.905722,17.299061,17.850571,12.196201,25222715
2010-01-20,17.850571,17.850571,17.115223,17.372595,11.869632,27262605
2010-01-21,17.280678,17.464514,16.692398,16.876234,11.530497,35866166
2010-01-22,16.637247,17.262293,16.490177,17.060072,11.656103,40427306
2010-01-25,16.582096,16.986538,16.361492,16.692398,11.404895,41408065
2010-01-26,16.802700,16.802700,16.104120,16.177654,11.053201,33652039
2010-01-27,16.177654,16.269573,15.497458,15.846748,10.827114,35637536
2010-01-28,16.012201,16.692398,15.901899,16.526945,11.291851,29829689
2010-01-29,16.379875,16.784317,16.159271,16.600479,11.342093,37075922
2010-02-01,16.765932,16.949770,16.361492,16.821083,11.492817,27956314
2010-02-02,17.317444,17.372595,17.096840,17.207142,11.756586,37979538
2010-02-03,17.574816,17.942490,17.225527,17.868956,12.208764,42680428
2010-02-04,17.905722,17.905722,17.519665,17.574816,12.007794,25418872
2010-02-05,16.655630,16.839468,16.453409,16.692398,11.404895,28830033
2010-02-08,16.361492,16.563711,16.177654,16.361492,11.178807,21749039
2010-02-09,16.196037,16.729166,16.085735,16.655630,11.379774,22908791
2010-02-10,16.821083,17.446131,16.784317,17.317444,11.831949,41989169
2010-02-11,17.446131,17.758654,17.243910,17.501282,11.957555,23390163
2010-02-12,17.280678,17.556433,17.280678,17.464514,11.932433,17462627
2010-02-17,17.813805,17.924107,17.593201,17.611584,12.032919,14310199
2010-02-18,17.372595,17.611584,17.299061,17.464514,11.932433,12488720
2010-02-19,17.409363,17.409363,16.784317,16.949770,11.580739,15853281
2010-02-22,17.446131,17.538048,17.243910,17.299061,11.819390,18583674
2010-02-23,17.299061,17.501282,16.949770,17.409363,11.894752,22417221
2010-02-24,17.096840,17.427746,16.894619,17.225527,11.769147,22927356
2010-02-25,17.004921,17.446131,16.857853,17.078457,11.668666,21239211
2010-02-26,17.280678,17.685118,17.115223,17.574816,12.007794,20123983
2010-03-01,17.795420,18.273396,17.795420,18.199862,12.434852,34875314
2010-03-02,18.383699,19.119047,18.383699,18.659454,12.748862,49702709
2010-03-03,18.567535,18.981169,18.567535,18.981169,12.968671,26213463
2010-03-04,19.210964,19.302883,18.659454,18.843290,12.874465,44088398
2010-03-05,19.027128,19.302883,18.843290,19.119047,13.062874,43070480
2010-03-08,19.407818,19.525085,19.251459,19.466452,13.300235,27903442
2010-03-09,19.349182,19.427361,18.762844,18.880112,12.899623,34184765
2010-03-10,18.899656,19.134192,18.723755,19.056013,13.019807,15150146
2010-03-11,19.095102,19.153736,18.684666,19.134192,13.073223,16982271
2010-03-12,19.134192,19.251459,18.841022,19.036469,13.006454,12034565
2010-03-15,18.958290,18.958290,18.274227,18.586943,12.699319,20065208
2010-03-16,18.411041,18.528309,18.332863,18.411041,12.579141,12547318
2010-03-17,18.430586,19.388271,18.430586,19.016924,12.993100,31046688
2010-03-18,18.938745,19.310095,18.782389,19.212370,13.126637,20751556
2010-03-19,19.329638,19.329638,18.899656,18.919201,12.926332,16605200
2010-03-22,18.841022,18.841022,18.508764,18.743299,12.806150,17520934
2010-03-23,18.606487,19.056013,18.508764,18.782389,12.832856,12051135
2010-03-24,18.860567,19.212370,18.801933,19.095102,13.046513,16916511
2010-03-25,18.665121,19.153736,18.626032,19.075558,13.033162,20594909
2010-03-26,18.938745,20.130968,18.938745,19.740074,13.487187,36602055
2010-03-29,19.788937,20.326414,19.788937,20.179831,13.787644,18354332
2010-03-30,20.228691,20.912752,20.179831,20.717306,14.154866,42574639
2010-03-31,20.912752,20.961615,20.179831,20.521860,14.021332,28466883
2010-04-01,20.863892,21.108200,20.619583,21.059338,14.388556,26617868
2010-04-07,21.499092,21.499092,21.010475,21.352507,14.588861,32197637
2010-04-08,20.815029,21.010475,20.228691,20.375277,13.921179,41631119
2010-04-09,20.521860,21.254784,20.326414,21.205923,14.488708,32656447
2010-04-12,21.401369,21.401369,20.570723,20.717306,14.154866,26173633
2010-04-13,20.863892,20.912752,20.228691,20.375277,13.921179,26592743
2010-04-14,20.033245,20.815029,19.886660,20.228691,13.821029,42921188
2010-04-15,20.473000,20.619583,20.082106,20.277554,13.854411,35702439
2010-04-16,19.935522,20.130968,19.310095,19.407818,13.260176,59764843
2010-04-19,19.153736,19.153736,18.469675,18.821478,12.859565,52755973
2010-04-20,18.860567,19.329638,18.665121,19.271004,13.166698,38530623
2010-04-21,19.466452,19.466452,18.665121,18.938745,12.939686,36738145
2010-04-22,18.567398,18.743299,18.469675,18.723755,12.792796,30435300
2010-04-23,18.704210,18.723755,18.489220,18.547853,12.672612,16189708
2010-04-26,18.743299,18.977835,18.665121,18.919201,12.926332,25044432
2010-04-27,18.469675,18.626032,18.274227,18.508764,12.645905,33257242
2010-04-28,18.000603,18.215593,17.922424,18.117870,12.378832,33542128
2010-04-29,18.274227,18.723755,18.196051,18.391497,12.565784,35226020
2010-04-30,18.743299,19.134192,18.567398,18.958290,12.953041,25575964
2010-05-03,18.626032,18.782389,18.508764,18.626032,12.726028,17775455
2010-05-04,18.762844,18.899656,18.098328,18.137417,12.392187,27261495
2010-05-05,17.707434,17.902880,17.492443,17.531532,11.978223,35618343
2010-05-06,17.531532,17.766068,17.101549,17.511988,11.964869,30366971
2010-05-07,17.101549,17.492443,16.984283,17.179729,11.737858,44751669
2010-05-10,17.726978,17.726978,17.433809,17.570621,12.150068,30104502
2010-05-11,17.277452,17.687889,17.277452,17.316542,11.974372,27153457
2010-05-12,17.492443,17.531532,17.042917,17.336086,11.987886,21511193
2010-05-13,16.867016,17.941971,16.867016,17.746523,12.271703,31320198
2010-05-14,17.766068,18.039694,17.609711,17.707434,12.244672,24450557
2010-05-17,17.238363,17.277452,17.003826,17.160185,11.866251,26231853
2010-05-18,17.355631,17.785612,17.140640,17.590166,12.163583,23209377
2010-05-19,17.590166,17.766068,17.199274,17.257908,11.933826,22172885
2010-05-20,17.296997,17.570621,17.179729,17.375175,12.014917,28864905
2010-05-24,17.570621,18.059237,17.492443,17.844246,12.339280,26816548
2010-05-25,17.082006,17.082006,16.515211,16.671570,11.528376,51196639
2010-05-26,17.336086,17.355631,16.808380,17.082006,11.812193,31387185
2010-05-27,16.808380,17.766068,16.788836,17.590166,12.163583,32685036
2010-05-28,18.137417,18.352407,18.039694,18.235140,12.609581,51694987
2010-05-31,18.196051,18.332863,17.707434,18.059237,12.487946,18402634
2010-06-01,18.000603,18.000603,17.472898,17.590166,12.163583,20080822
2010-06-02,17.609711,17.863791,17.199274,17.570621,12.150068,28880560
2010-06-03,18.059237,18.352407,17.981058,18.117870,12.528491,24687583
2010-06-04,18.215593,18.215593,17.785612,17.981058,12.433885,9105033
2010-06-07,17.140640,17.433809,17.140640,17.336086,11.987886,41309667
2010-06-08,17.355631,17.394720,17.121096,17.296997,11.960857,19592763
2010-06-09,17.121096,17.590166,16.984283,17.277452,11.947341,35345860
2010-06-10,17.277452,17.551077,17.199274,17.355631,12.001403,20390377
2010-06-11,17.824701,17.961514,17.648800,17.766068,12.285219,30229819
2010-06-14,18.215593,18.293774,17.961514,18.020147,12.460915,17833269
2010-06-15,17.883335,18.176504,17.883335,18.039694,12.474431,13251746
2010-06-17,18.371950,18.371950,18.000603,18.098328,12.514978,15630457
2010-06-18,17.824701,18.391497,17.824701,18.235140,12.609581,29289485
2010-06-21,18.821478,19.349182,18.586943,19.290548,13.339395,46390796
2010-06-22,19.349182,19.446905,19.016924,19.114647,13.217760,22428389
2010-06-23,18.958290,19.016924,18.782389,18.977835,13.123153,15686371
2010-06-24,19.036469,19.192825,18.782389,18.841022,13.028550,11683088
2010-06-25,18.762844,18.841022,18.626032,18.762844,12.974488,16953373
2010-06-28,18.762844,19.114647,18.743299,18.860567,13.042065,8957831
2010-06-29,19.056013,19.056013,18.293774,18.508764,12.798794,22818768
2010-06-30,18.176504,18.547853,18.000603,18.469675,12.771763,19572666
2010-07-02,18.762844,18.762844,17.590166,17.726978,12.258189,42117472
2010-07-05,17.707434,17.707434,17.394720,17.492443,12.096007,20648376
2010-07-06,17.218819,18.156960,17.218819,18.098328,12.514978,18598675
2010-07-07,17.941971,18.196051,17.922424,17.941971,12.406856,23676757
2010-07-08,18.528309,18.567398,18.156960,18.196051,12.582552,19622108
2010-07-09,18.391497,18.997379,18.391497,18.919201,13.082608,38780218
2010-07-12,19.173281,19.407818,18.958290,19.134192,13.231276,31463399
2010-07-13,19.134192,19.368729,19.114647,19.349182,13.379942,29874304
2010-07-14,19.544628,19.642351,19.192825,19.407818,13.420487,32773630
2010-07-15,19.446905,19.525085,18.782389,18.958290,13.109640,20911806
2010-07-16,18.762844,19.192825,18.665121,18.684666,12.920428,13235155
2010-07-19,18.489220,19.016924,18.450130,18.684666,12.920428,16462241
2010-07-20,18.723755,19.368729,18.684666,19.075558,13.190730,17029992
2010-07-21,19.427361,19.544628,19.192825,19.544628,13.515091,24999427
2010-07-22,19.544628,19.691214,19.446905,19.642351,13.582666,23505114
2010-07-23,20.179831,20.228691,19.788937,19.935522,13.785395,21645812
2010-07-26,20.130968,20.326414,19.642351,19.740074,13.650245,13848617
2010-07-27,20.033245,20.033245,19.788937,19.935522,13.785395,15222876
2010-07-28,19.788937,20.424137,19.593491,20.082106,13.886758,27373194
2010-07-29,20.228691,20.424137,19.583717,20.326414,14.055695,17662768
2010-07-30,20.326414,20.424137,19.984383,20.277554,14.021908,10884277
2010-08-02,21.010475,21.254784,20.619583,20.912752,14.461148,22588079
2010-08-03,21.499092,21.499092,20.521860,20.717306,14.325998,26564343
2010-08-04,20.717306,20.863892,20.033245,20.619583,14.258420,21471906
2010-08-05,20.521860,20.668446,20.228691,20.424137,14.123271,21012316
2010-08-06,20.424137,20.717306,20.228691,20.521860,14.190846,22631021
2010-08-09,20.424137,21.010475,20.375277,20.961615,14.494935,12136137
2010-08-10,20.961615,21.010475,20.179831,20.179831,13.954333,17024118
2010-08-11,20.228691,20.424137,19.525085,19.788937,13.684031,29696183
2010-08-12,19.368729,19.485994,19.095102,19.271004,13.325880,36848858
2010-08-13,19.173281,19.984383,19.075558,19.837799,13.717818,26776955
2010-08-16,19.544628,20.082106,19.466452,19.935522,13.785395,16653577
2010-08-17,19.837799,20.130968,19.642351,20.130968,13.920544,9329295
2010-08-18,20.326414,20.521860,19.544628,19.691214,13.616457,26574128
2010-08-19,19.886660,20.277554,19.466452,20.130968,13.920544,27750167
2010-08-20,19.886660,20.130968,19.446905,19.544628,13.515091,35787093
2010-08-23,19.368729,19.544628,19.173281,19.368729,13.393456,21115878
2010-08-24,19.310095,19.691214,19.075558,19.231915,13.298850,19920563
2010-08-25,19.173281,19.368729,18.899656,19.153736,13.244788,15037798
2010-08-26,19.153736,19.329638,18.997379,19.192825,13.271821,13316250
2010-08-27,18.997379,19.310095,18.997379,19.075558,13.190730,12394645
2010-08-30,19.349182,19.544628,19.231915,19.485994,13.474545,16841244
2010-08-31,19.075558,19.691214,19.056013,19.593491,13.548879,22076521
2010-09-01,19.740074,19.837799,19.427361,19.642351,13.582666,22796299
2010-09-02,20.326414,20.326414,19.740074,19.984383,13.819183,23262113
2010-09-03,19.788937,20.082106,19.788937,19.984383,13.819183,14907528
2010-09-06,20.228691,20.277554,20.033245,20.130968,13.920544,13358220
2010-09-07,20.277554,20.277554,19.886660,20.033245,13.852969,13016298
2010-09-08,19.642351,19.837799,19.368729,19.525085,13.501580,34838979
2010-09-09,19.525085,19.740074,19.368729,19.446905,13.447516,18841173
2010-09-10,19.642351,19.642351,19.231915,19.427361,13.434002,24199931
2010-09-13,19.642351,20.228691,19.642351,20.179831,13.954333,40530472
2010-09-14,20.277554,20.521860,20.179831,20.228691,13.988121,27308412
2010-09-15,20.570723,20.570723,19.837799,19.935522,13.785395,21515101
2010-09-16,19.740074,19.837799,19.251459,19.446905,13.447516,45745632
2010-09-17,19.446905,19.691214,19.388271,19.505541,13.488062,21398568
2010-09-20,19.544628,19.740074,19.407818,19.485994,13.474545,12063319
2010-09-21,19.740074,19.740074,19.378500,19.544628,13.515091,14847849
2010-09-22,19.740074,19.788937,19.485994,19.505541,13.488062,17867044
2010-09-24,19.446905,19.525085,19.271004,19.466452,13.461030,29873266
2010-09-27,19.788937,19.788937,19.290548,19.368729,13.393456,25829716
2010-09-28,19.310095,19.525085,19.290548,19.368729,13.393456,34363970
2010-09-29,19.544628,19.691214,19.466452,19.505541,13.488062,25382614
2010-09-30,19.505541,19.642351,19.368729,19.544628,13.515091,25801676
2010-10-04,19.544628,19.691214,19.388271,19.593491,13.548879,40637002
2010-10-05,19.544628,20.033245,19.388271,20.033245,13.852969,23010949
2010-10-06,20.473000,20.619583,20.082106,20.228691,13.988121,42876576
2010-10-07,20.082106,20.326414,19.984383,20.179831,13.954333,17071859
2010-10-08,20.179831,20.717306,19.984383,20.424137,14.123271,35483835
2010-10-11,20.912752,21.157061,20.473000,20.619583,14.258420,47523577
2010-10-12,20.570723,21.010475,20.473000,20.619583,14.258420,28513756
2010-10-13,21.108200,21.938847,21.010475,21.889984,15.136904,52857022
2010-10-14,22.183153,22.622908,21.987707,22.232016,15.373415,38232829
2010-10-15,22.280876,22.964939,21.938847,22.574047,15.609931,34519776
2010-10-18,22.476324,22.769493,22.134293,22.378599,15.474778,30539629
2010-10-19,22.476324,22.574047,21.987707,22.476324,15.542354,17452625
2010-10-20,22.378599,22.574047,21.841124,21.938847,15.170690,31669330
2010-10-21,22.183153,22.427462,21.743401,22.329739,15.440992,24637834
2010-10-22,22.280876,22.329739,22.036570,22.183153,15.339628,9785015
2010-10-25,22.183153,22.574047,21.987707,22.085430,15.272055,13549926
2010-10-26,22.329739,22.476324,21.987707,22.378599,15.474778,16520561
2010-10-27,22.134293,22.280876,21.254784,21.401369,14.799026,41095141
2010-10-28,21.694538,21.889984,21.450232,21.694538,15.001752,14382868
2010-10-29,21.694538,21.889984,21.450232,21.499092,14.866600,14628525
2010-11-01,21.938847,22.427462,21.938847,22.232016,15.373415,20959340
2010-11-02,22.232016,22.378599,22.085430,22.329739,15.440992,13158287
2010-11-03,22.622908,22.769493,22.183153,22.476324,15.542354,20341250
2010-11-04,23.111525,23.258108,22.720631,22.964939,15.880233,30586869
2010-11-05,23.258108,23.355831,22.671770,22.818356,15.778870,19214941
2010-11-08,22.574047,22.867216,22.329739,22.720631,15.711296,23743116
2010-11-09,22.574047,22.720631,22.085430,22.183153,15.339628,28640325
2010-11-10,22.280876,22.378599,21.694538,21.841124,15.103114,30166287
2010-11-11,21.743401,22.183153,21.547955,21.841124,15.103114,20773204
2010-11-12,21.547955,21.694538,21.010475,21.059338,14.562512,36561716
2010-11-15,21.205923,21.303646,20.863892,21.059338,14.562512,20863644
2010-11-16,21.059338,21.059338,20.570723,20.619583,14.258420,21158726
2010-11-17,20.619583,20.961615,20.228691,20.424137,14.123271,23972559
2010-11-18,20.424137,21.010475,20.375277,20.863892,14.427359,19607709
2010-11-19,21.010475,21.010475,20.082106,20.570723,14.224633,20308316
2010-11-22,20.570723,20.766169,20.179831,20.717306,14.325998,14418255
2010-11-23,20.521860,20.570723,20.082106,20.277554,14.021908,15383335
2010-11-24,20.473000,20.668446,19.886660,20.277554,14.021908,17246085
2010-11-25,20.082106,20.619583,20.082106,20.277554,14.021908,9838871
2010-11-26,19.984383,20.228691,19.544628,19.642351,13.582666,30298347
2010-11-29,19.544628,20.082106,19.446905,20.033245,13.852969,21942716
2010-11-30,19.837799,19.935522,19.388271,19.642351,13.582666,37018198
2010-12-01,19.525085,20.130968,19.407818,20.033245,13.852969,29469162
2010-12-02,20.473000,20.815029,20.326414,20.668446,14.292211,40119956
2010-12-03,20.619583,20.912752,20.228691,20.326414,14.055695,20680488
2010-12-06,20.326414,20.717306,19.837799,19.935522,13.785395,17114977
2010-12-07,19.935522,20.277554,19.788937,20.130968,13.920544,12832316
2010-12-08,20.228691,20.228691,19.740074,19.935522,13.785395,16562883
2010-12-09,19.984383,20.277554,19.837799,20.033245,13.852969,15481388
2010-12-10,20.179831,20.179831,19.544628,19.837799,13.717818,16149346
2010-12-13,19.984383,20.179831,19.642351,19.935522,13.785395,18066704
2010-12-14,20.082106,20.130968,19.593491,19.935522,13.785395,16910092
2010-12-15,19.837799,19.837799,19.310095,19.446905,13.447516,31548193
2010-12-16,19.349182,19.485994,19.212370,19.310095,13.352913,18769288
2010-12-17,19.368729,19.368729,19.056013,19.095102,13.204246,18328126
2010-12-20,19.153736,19.173281,18.684666,18.860567,13.042065,26728457
2010-12-21,18.723755,19.271004,18.723755,19.212370,13.285336,21276865
2010-12-22,19.212370,19.446905,19.153736,19.290548,13.339395,16727955
2010-12-23,19.271004,19.388271,18.919201,19.075558,13.190730,19360624
2010-12-24,19.114647,19.114647,18.821478,18.938745,13.096124,14253180
2010-12-28,19.114647,19.114647,18.489220,18.762844,12.974488,20874489
2010-12-29,18.841022,19.134192,18.821478,19.095102,13.204246,12364726
2010-12-30,19.173281,19.290548,18.860567,19.134192,13.231276,14371563
2010-12-31,19.075558,19.251459,19.075558,19.173281,13.258306,5533379
2011-01-03,19.251459,19.740074,19.134192,19.593491,13.548879,15866192
2011-01-04,19.593491,19.984383,19.407818,19.837799,13.717818,32844692
2011-01-05,19.691214,19.935522,19.642351,19.886660,13.751604,10173318
2011-01-06,19.984383,19.984383,19.642351,19.886660,13.751604,10361166
2011-01-07,19.788937,19.984383,19.593491,19.886660,13.751604,16332418
2011-01-10,19.691214,19.788937,19.349182,19.427361,13.434002,18514506
2011-01-11,19.505541,19.593491,19.153736,19.525085,13.501580,13487785
2011-01-12,19.642351,19.788937,19.446905,19.691214,13.616457,15056245
2011-01-13,19.691214,19.984383,19.691214,19.740074,13.650245,17832220
2011-01-14,19.886660,19.886660,19.740074,19.788937,13.684031,15255531
2011-01-17,19.788937,19.788937,19.368729,19.427361,13.434002,21591079
2011-01-18,19.349182,19.837799,19.251459,19.329638,13.366425,25040476
2011-01-19,19.525085,19.525085,19.231915,19.290548,13.339395,23822885
2011-01-20,19.251459,19.251459,18.684666,18.782389,12.988004,35470290
2011-01-21,18.645576,18.782389,18.469675,18.626032,12.879883,27359000
2011-01-24,18.723755,18.723755,18.274227,18.352407,12.690673,23183917
2011-01-25,18.274227,18.469675,18.274227,18.352407,12.690673,21623532
2011-01-26,18.235140,18.508764,18.098328,18.391497,12.717700,27009702
2011-01-27,18.215593,18.528309,18.020147,18.098328,12.514978,38686569
2011-01-28,17.961514,18.098328,17.805157,17.902880,12.379826,19779819
2011-01-31,17.629255,17.961514,17.590166,17.941971,12.406856,30662804
2011-02-01,17.941971,18.098328,17.805157,18.000603,12.447400,27752209
2011-02-02,18.098328,18.469675,18.098328,18.196051,12.582552,15267357
2011-02-07,18.274227,18.332863,17.785612,17.883335,12.366310,38879235
2011-02-08,18.000603,18.215593,17.902880,18.098328,12.514978,23791002
2011-02-09,18.078781,18.274227,17.687889,17.766068,12.285219,29348528
2011-02-10,17.609711,17.668344,17.394720,17.433809,12.055462,25551027
2011-02-11,17.433809,17.648800,17.316542,17.492443,12.096007,17810192
2011-02-14,17.511988,18.059237,17.511988,18.000603,12.447400,18200271
2011-02-15,17.883335,18.196051,17.785612,17.824701,12.325764,21070461
