Date,Open,High,Low,Close,Adj Close,Volume
2011-02-21,23.900000,24.200001,23.850000,24.100000,14.749758,7732932
2011-02-22,23.250000,23.549999,23.049999,23.350000,14.290739,30654753
2011-02-23,23.549999,23.799999,23.400000,23.600000,14.443745,16335880
2011-02-24,23.400000,23.900000,23.250000,23.350000,14.290739,11477873
2011-02-25,23.700001,23.700001,23.400000,23.600000,14.443745,11014861
2011-02-28,23.549999,24.500000,23.350000,24.150000,14.780359,19650604
2011-03-01,24.600000,24.950001,24.350000,24.799999,15.178172,26014310
2011-03-02,24.650000,24.799999,24.450001,24.750000,15.147571,11660517
2011-03-03,24.650000,24.799999,24.600000,24.700001,15.116972,15316433
2011-03-04,24.900000,25.200001,24.799999,24.900000,15.239376,22356954
2011-03-07,24.850000,25.049999,24.650000,24.850000,15.208774,12282170
2011-03-08,24.950001,25.299999,24.750000,25.150000,15.392383,13612846
2011-03-09,25.350000,25.600000,25.200001,25.450001,15.575990,17008744
2011-03-10,25.200001,25.450001,24.850000,24.850000,15.208774,16459533
2011-03-11,24.850000,25.000000,24.450001,24.850000,15.208774,17039976
2011-03-14,24.650000,25.000000,24.500000,24.750000,15.147571,10901394
2011-03-15,24.500000,24.650000,23.600000,24.350000,14.902761,26242660
2011-03-16,24.549999,24.549999,23.900000,24.150000,14.780359,19324516
2011-03-17,23.500000,23.750000,23.400000,23.600000,14.443745,27638433
2011-03-18,23.700001,23.799999,23.400000,23.500000,14.382540,15466866
2011-03-21,23.450001,23.950001,23.450001,23.700001,14.504947,12426612
2011-03-22,23.700001,24.400000,23.450001,24.200001,14.810958,29342560
2011-03-23,24.100000,24.150000,23.500000,23.750000,14.535549,27812724
2011-03-24,24.049999,24.100000,23.799999,23.900000,14.627350,17575210
2011-03-25,24.600000,24.799999,24.250000,24.400000,14.933363,43771820
2011-03-28,24.549999,24.900000,24.500000,24.850000,15.208774,27611932
2011-03-29,25.000000,25.000000,24.750000,24.950001,15.269975,17964447
2011-03-30,25.200001,25.299999,25.000000,25.049999,15.331176,24764396
2011-03-31,25.350000,25.400000,25.150000,25.350000,15.514786,19962944
2011-04-01,25.500000,25.500000,24.600000,25.049999,15.331176,26127880
2011-04-04,25.150000,25.400000,25.100000,25.400000,15.545388,16540463
2011-04-06,25.200001,25.500000,25.150000,25.500000,15.606588,15340890
2011-04-07,25.600000,25.600000,25.299999,25.400000,15.545388,9515457
2011-04-08,25.600000,25.600000,25.299999,25.350000,15.514786,14247670
2011-04-11,25.450001,25.600000,25.150000,25.299999,15.484185,11039696
2011-04-12,25.150000,25.150000,24.500000,24.700001,15.116972,32534442
2011-04-13,24.650000,24.700001,24.299999,24.600000,15.055767,23454767
2011-04-14,24.549999,24.900000,24.549999,24.799999,15.178172,15238649
2011-04-15,24.850000,25.000000,24.600000,24.850000,15.208774,8354075
2011-04-18,24.850000,25.000000,24.650000,24.750000,15.147571,8018173
2011-04-19,24.600000,24.650000,24.299999,24.400000,14.933363,13013121
2011-04-20,24.650000,24.700001,24.400000,24.549999,15.025169,11032038
2011-04-21,24.700001,24.700001,24.150000,24.350000,14.902761,33534375
2011-04-26,24.150000,24.400000,24.150000,24.200001,14.810958,14024147
2011-04-27,24.500000,24.549999,24.250000,24.250000,14.841562,11569794
2011-04-28,24.500000,24.700001,24.350000,24.549999,15.025169,11969304
2011-04-29,24.350000,24.400000,24.049999,24.400000,14.933363,16571076
2011-05-03,24.500000,24.500000,24.150000,24.250000,14.841562,9681227
2011-05-04,24.350000,24.350000,23.950001,24.150000,14.780359,17677589
2011-05-05,24.150000,24.200001,23.900000,24.150000,14.780359,13585776
2011-05-06,23.850000,24.100000,23.799999,23.950001,14.657954,13436035
2011-05-09,24.000000,24.350000,23.950001,24.200001,14.810958,10689748
2011-05-11,24.600000,24.600000,24.100000,24.150000,14.780359,14377026
2011-05-12,24.150000,24.299999,23.900000,24.150000,14.780359,17048268
2011-05-13,24.400000,24.600000,24.200001,24.549999,15.025169,14730953
2011-05-16,24.150000,24.549999,24.150000,24.400000,14.933363,13604009
2011-05-17,24.400000,24.650000,24.299999,24.549999,15.025169,16014685
2011-05-18,24.150000,24.200001,24.049999,24.200001,15.164278,13434048
2011-05-19,24.299999,24.400000,24.200001,24.400000,15.289599,16079530
2011-05-20,24.250000,24.350000,23.900000,24.000000,15.038952,14176733
2011-05-23,23.950001,23.950001,23.299999,23.350000,14.631648,24584369
2011-05-24,23.400000,23.400000,23.150000,23.299999,14.600317,15943725
2011-05-25,23.150000,23.650000,23.100000,23.600000,14.788303,13415466
2011-05-26,23.700001,23.850000,23.400000,23.500000,14.725640,12487704
2011-05-27,23.700001,23.700001,23.250000,23.450001,14.694313,14461486
2011-05-30,23.450001,23.700001,23.400000,23.600000,14.788303,6303470
2011-05-31,23.700001,24.150000,23.700001,24.000000,15.038952,14952192
2011-06-01,24.000000,24.299999,24.000000,24.150000,15.132946,15037697
2011-06-02,23.799999,23.900000,23.600000,23.750000,14.882298,13797101
2011-06-03,23.750000,23.950001,23.500000,23.549999,14.756971,12907081
2011-06-07,23.500000,23.500000,23.299999,23.350000,14.631648,12195102
2011-06-08,23.350000,23.400000,22.850000,22.950001,14.381001,26585447
2011-06-09,23.100000,23.150000,22.650000,22.950001,14.381001,13701448
2011-06-10,23.150000,23.400000,22.700001,22.799999,14.287003,18502087
2011-06-13,22.700001,23.200001,22.600000,23.049999,14.443664,12539337
2011-06-14,23.000000,23.450001,22.900000,23.250000,14.568985,11496628
2011-06-15,23.200001,23.400000,23.000000,23.150000,14.506318,9479747
2011-06-16,23.150000,23.150000,22.799999,22.950001,14.381001,10688188
2011-06-17,22.799999,23.000000,22.600000,22.750000,14.255677,16319262
2011-06-20,22.650000,22.950001,22.299999,22.450001,14.067692,16223458
2011-06-21,22.299999,22.500000,21.950001,22.400000,14.036356,16441127
2011-06-22,22.750000,22.850000,22.500000,22.600000,14.161683,13712097
2011-06-23,22.400000,22.549999,22.200001,22.400000,14.036356,14653085
2011-06-24,22.350000,22.750000,22.350000,22.600000,14.161683,16896521
2011-06-27,22.299999,22.450001,22.100000,22.150000,13.879699,25952775
2011-06-28,22.299999,22.350000,22.049999,22.200001,13.911030,12766095
2011-06-29,22.400000,22.450001,22.200001,22.299999,13.973693,8540724
2011-06-30,22.150000,22.600000,22.150000,22.600000,14.161683,13966114
2011-07-04,22.799999,23.200001,22.750000,23.000000,14.412332,21310272
2011-07-05,23.000000,23.250000,23.000000,23.049999,14.443664,8996796
2011-07-06,23.049999,23.100000,22.500000,22.650000,14.193014,16093523
2011-07-07,22.850000,23.000000,22.650000,22.950001,14.381001,14032707
2011-07-08,23.000000,23.350000,23.000000,23.150000,14.506318,14967588
2011-07-11,23.150000,23.150000,22.799999,22.850000,14.318338,6626734
2011-07-12,22.650000,22.700001,22.299999,22.500000,14.099020,12498102
2011-07-13,22.750000,22.799999,22.549999,22.650000,14.193014,10454369
2011-07-14,22.799999,22.850000,22.600000,22.700001,14.224346,13194570
2011-07-15,22.650000,22.750000,22.400000,22.600000,14.161683,8684481
2011-07-18,22.549999,22.799999,22.400000,22.549999,14.130349,6314208
2011-07-19,22.600000,22.799999,22.400000,22.799999,14.287003,7083784
2011-07-20,23.000000,23.000000,22.750000,22.900000,14.349665,9066838
2011-07-21,22.900000,23.049999,22.799999,23.000000,14.412332,9062429
2011-07-22,23.200001,23.400000,23.100000,23.350000,14.631648,14551180
2011-07-25,23.150000,23.250000,23.000000,23.150000,14.506318,6605918
2011-07-26,23.200001,23.400000,23.150000,23.400000,14.662981,7496788
2011-07-27,23.250000,23.549999,23.250000,23.500000,14.725640,10335581
2011-07-28,23.299999,23.650000,23.200001,23.549999,14.756971,9211041
2011-07-29,23.549999,23.600000,23.250000,23.299999,14.600317,8407063
2011-08-01,23.549999,23.950001,23.500000,23.750000,14.882298,16712010
2011-08-02,23.350000,23.549999,23.200001,23.400000,14.662981,10597589
2011-08-03,23.100000,23.150000,22.549999,22.600000,14.161683,31054889
2011-08-04,22.299999,22.700001,22.299999,22.350000,14.005025,18778535
2011-08-05,21.450001,21.850000,21.100000,21.799999,13.660382,36300516
2011-08-08,21.250000,21.350000,20.000000,20.799999,13.033758,45771878
2011-08-09,19.340000,20.350000,18.900000,19.580000,12.269280,48348634
2011-08-10,19.820000,20.299999,19.020000,19.139999,11.993564,52355690
2011-08-11,18.500000,18.799999,18.200001,18.740000,11.742917,52093080
2011-08-12,19.000000,19.180000,18.340000,18.360001,11.504799,39176355
2011-08-15,19.000000,19.379999,18.799999,19.299999,12.093825,26622153
2011-08-16,19.500000,19.980000,19.400000,19.540001,12.244215,46281416
2011-08-17,19.719999,20.799999,19.719999,20.400000,12.783109,50607644
2011-08-18,20.600000,21.450001,20.100000,20.200001,12.657784,66104806
2011-08-19,19.700001,19.719999,19.459999,19.520000,12.231684,40159418
2011-08-22,19.799999,20.299999,19.299999,19.860001,12.444735,28779387
2011-08-23,19.940001,20.250000,19.760000,20.200001,12.657784,23167203
2011-08-24,20.100000,20.200001,19.299999,19.520000,12.231684,22064637
2011-08-25,20.200001,21.000000,20.200001,20.650000,12.939765,44387269
2011-08-26,20.900000,21.250000,20.500000,20.700001,12.971096,27288740
2011-08-29,21.049999,21.100000,20.799999,20.850000,13.065092,17829038
2011-08-30,21.100000,21.200001,20.650000,20.900000,13.096422,19845265
2011-08-31,21.000000,21.400000,20.799999,21.350000,13.378402,15125622
2011-09-01,21.549999,21.799999,21.299999,21.350000,13.378402,19772525
2011-09-02,21.250000,21.700001,21.200001,21.250000,13.315739,14799501
2011-09-05,21.000000,21.150000,20.500000,20.700001,12.971096,24530346
2011-09-06,20.500000,20.750000,20.150000,20.700001,12.971096,25030251
2011-09-07,20.850000,21.299999,20.799999,21.250000,13.315739,17626789
2011-09-08,20.799999,20.900000,20.250000,20.500000,13.238248,13395186
2011-09-09,20.600000,20.700001,20.299999,20.500000,13.238248,10392773
2011-09-12,19.799999,19.959999,19.680000,19.700001,12.721633,18839647
2011-09-14,19.860001,19.920000,18.760000,19.420000,12.540818,29956135
2011-09-15,19.500000,19.660000,19.000000,19.520000,12.605396,18798112
2011-09-16,19.840000,20.500000,19.820000,20.450001,13.205960,27089275
2011-09-19,20.299999,20.299999,19.559999,19.840000,12.812040,16623662
2011-09-20,20.000000,20.200001,19.540001,20.000000,12.915363,12888885
2011-09-21,20.000000,20.000000,19.600000,19.860001,12.824957,13857365
2011-09-22,19.200001,19.360001,19.000000,19.080000,12.321258,21418236
2011-09-23,18.700001,18.820000,18.320000,18.600000,12.011291,33190302
2011-09-26,18.299999,18.459999,17.000000,17.840000,11.520506,36884621
2011-09-27,18.260000,18.540001,17.860001,18.500000,11.946712,21248385
2011-09-28,18.299999,18.400000,17.400000,17.580000,11.352604,37418881
2011-09-30,16.900000,17.120001,16.680000,16.700001,10.784329,49949101
2011-10-03,16.000000,16.000000,15.400000,15.660000,10.112731,46063672
2011-10-04,15.300000,15.460000,14.240000,14.520000,9.376556,55720680
2011-10-06,15.220000,15.720000,15.180000,15.660000,10.112731,48976704
2011-10-07,15.620000,17.200001,16.160000,16.760000,10.823073,38146616
2011-10-10,16.660000,17.000000,16.440001,16.840000,10.874736,13997020
2011-10-11,17.799999,17.879999,17.520000,17.639999,11.391351,24542185
2011-10-12,17.500000,18.200001,17.180000,18.040001,11.649659,18800860
2011-10-13,18.219999,18.660000,18.200001,18.600000,12.011291,28626335
2011-10-14,18.400000,18.459999,18.180000,18.440001,11.907966,12731670
2011-10-17,18.780001,19.139999,18.700001,18.920000,12.217934,14751430
2011-10-18,18.299999,18.299999,17.520000,17.959999,11.597996,19499583
2011-10-19,18.280001,18.379999,18.000000,18.219999,11.765895,13239558
2011-10-20,18.200001,18.200001,17.559999,17.680000,11.417183,12515096
2011-10-21,17.780001,17.799999,17.520000,17.760000,11.468843,9954106
2011-10-24,18.180000,18.559999,18.160000,18.360001,11.856306,11670961
2011-10-25,18.280001,18.440001,18.160000,18.320000,11.830473,11121099
2011-10-26,18.059999,18.459999,17.840000,18.400000,11.882133,16510192
2011-10-27,18.200001,18.959999,18.180000,18.920000,12.217934,22874348
2011-10-28,19.500000,19.500000,19.059999,19.160000,12.372918,21425801
2011-10-31,19.000000,19.160000,18.360001,18.780001,12.127527,11298107
2011-11-01,18.080000,18.680000,18.080000,18.299999,11.817557,12146063
2011-11-02,18.000000,18.660000,17.840000,18.559999,11.985457,16837404
2011-11-03,18.200001,18.440001,18.059999,18.299999,11.817557,17516837
2011-11-04,19.000000,19.000000,18.360001,18.400000,11.882133,18928436
2011-11-07,18.400000,18.500000,18.000000,18.219999,11.765895,13530200
2011-11-08,18.260000,18.500000,18.139999,18.180000,11.740066,11427287
2011-11-09,18.459999,18.559999,18.180000,18.320000,11.830473,11317357
2011-11-10,17.600000,17.780001,17.400000,17.420000,11.249281,22690917
2011-11-11,17.700001,17.760000,17.480000,17.719999,11.443013,10354353
2011-11-14,17.980000,18.059999,17.600000,17.680000,11.417183,10537446
2011-11-15,17.620001,17.820000,17.400000,17.580000,11.352604,12090620
2011-11-16,17.660000,17.660000,17.000000,17.240000,11.133044,11138013
2011-11-17,17.000000,17.120001,16.879999,16.980000,10.965144,13084395
2011-11-18,16.600000,16.760000,16.500000,16.660000,10.758497,17116251
2011-11-21,16.500000,16.740000,16.240000,16.500000,10.655176,10249806
2011-11-22,16.600000,16.820000,16.360001,16.780001,10.835990,15262145
2011-11-23,16.400000,16.799999,16.379999,16.540001,10.681006,12417375
2011-11-24,16.260000,16.680000,16.260000,16.600000,10.719751,7207755
2011-11-25,16.500000,16.780001,16.340000,16.639999,10.745582,7600368
2011-11-28,16.900000,16.959999,16.700001,16.900000,10.913481,6449060
2011-11-29,17.120001,17.400000,16.900000,17.160000,11.081381,14981176
2011-11-30,16.959999,17.139999,16.760000,17.080000,11.029720,9373568
2011-12-01,17.940001,18.459999,17.940001,18.219999,11.765895,30357105
2011-12-02,18.100000,18.200001,17.920000,18.000000,11.623827,13160864
2011-12-05,18.299999,18.320000,18.040001,18.200001,11.752979,11822231
2011-12-06,18.040001,18.180000,17.920000,18.040001,11.649659,9046749
2011-12-07,18.040001,18.340000,18.000000,18.299999,11.817557,10797155
2011-12-08,18.200001,18.280001,18.020000,18.200001,11.752979,8950830
2011-12-09,18.020000,18.040001,17.840000,17.879999,11.546334,15546507
2011-12-12,18.180000,18.200001,18.000000,18.000000,11.623827,9352452
2011-12-13,17.840000,17.980000,17.840000,17.840000,11.520506,5590847
2011-12-14,17.840000,18.200001,17.840000,17.879999,11.546334,15461555
2011-12-15,17.840000,18.000000,17.459999,17.799999,11.494674,10375588
2011-12-16,18.100000,18.440001,17.959999,18.379999,11.869218,15660615
2011-12-19,18.420000,18.440001,18.139999,18.340000,11.843389,15755428
2011-12-20,18.299999,18.680000,18.100000,18.299999,11.817557,13027344
2011-12-21,18.700001,18.700001,18.320000,18.459999,11.920879,5001038
2011-12-22,18.459999,18.500000,18.280001,18.420000,11.895051,5205339
2011-12-23,18.500000,18.600000,18.420000,18.580000,11.998370,5098745
2011-12-24,null,null,null,null,null,null
2011-12-28,18.620001,18.639999,18.340000,18.480000,11.933794,4731709
2011-12-29,18.500000,18.500000,18.200001,18.280001,11.804645,5746339
2011-12-30,18.379999,18.580000,18.379999,18.400000,11.882133,7177447
2011-12-31,null,null,null,null,null,null
