Date,Open,High,Low,Close,Adj Close,Volume
2011-02-22,86.981194,85.980591,84.551155,84.979980,51.796619,5914277
2011-02-23,83.979378,85.909119,83.693489,83.907906,51.143185,8622921
2011-02-24,84.122322,85.194397,83.193192,83.336128,50.794674,6139736
2011-02-25,83.550545,86.052063,83.550545,85.694702,52.232258,6963759
2011-02-28,84.551155,87.481499,84.336739,86.623833,52.798584,7344930
2011-03-01,89.625648,90.411842,88.053268,90.054482,54.889622,10107442
2011-03-02,88.482101,88.767990,87.195610,87.910332,53.582718,6163476
2011-03-03,88.553574,89.840065,87.552971,87.838860,53.539154,5994659
2011-03-04,89.697121,89.911537,89.053879,89.411240,54.497543,4452386
2011-03-07,89.196823,89.983009,87.838860,88.267685,53.800533,3338176
2011-03-08,89.482712,90.268898,88.267685,89.983009,54.846046,4807061
2011-03-09,91.412445,91.483917,89.339767,89.554176,54.584671,5239033
2011-03-10,90.125954,90.268898,88.910934,89.268295,54.410427,4675830
2011-03-11,87.910332,89.911537,87.910332,88.053268,53.669846,4275677
2011-03-14,87.695915,87.910332,86.981194,87.481499,53.321331,2937518
2011-03-15,85.766174,86.909721,82.978775,84.908508,51.753059,11966482
2011-03-16,84.908508,85.623230,83.622017,85.408813,52.057995,7086288
2011-03-17,83.264664,84.408211,82.907303,83.336128,50.794674,7221002
2011-03-18,83.622017,83.979378,82.978775,83.264664,50.751122,6911380
2011-03-21,83.622017,85.265869,83.193192,84.908508,51.753059,6024520
2011-03-22,85.551758,85.623230,84.408211,84.908508,51.753059,4368238
2011-03-23,85.480286,86.838249,84.479683,86.623833,52.798584,5567322
2011-03-24,87.910332,88.196213,85.837646,86.195007,52.537205,5427075
2011-03-25,87.195610,87.695915,86.337952,87.481499,53.321331,4180323
2011-03-28,87.981796,87.981796,86.552361,87.124138,53.103523,4067441
2011-03-29,87.195610,87.695915,86.409416,87.552971,53.364910,3965589
2011-03-30,89.053879,91.198029,88.910934,91.055084,55.499485,15015542
2011-03-31,91.626862,92.698936,90.197426,90.626259,55.238121,9052850
2011-04-01,91.483917,91.626862,90.268898,90.912148,55.412388,5161342
2011-04-04,90.840675,93.127769,91.340973,92.841881,56.588573,9742428
2011-04-06,92.556000,94.199844,91.555389,93.985435,57.285610,7094539
2011-04-07,94.128372,94.199844,91.841278,91.912750,56.022251,7717422
2011-04-08,91.555389,93.270714,90.912148,92.984825,56.675697,6734676
2011-04-11,92.270111,93.485130,92.055695,92.127167,56.152950,6218945
2011-04-12,92.127167,92.270111,90.769203,91.412445,55.717308,6952319
2011-04-13,91.126556,92.055695,90.125954,91.912750,56.022251,5453905
2011-04-14,90.054482,91.912750,90.054482,91.340973,55.673740,4604542
2011-04-15,90.769203,92.055695,90.411842,91.269501,55.630184,5410388
2011-04-18,91.841278,91.841278,90.268898,90.411842,55.107422,4214944
2011-04-19,89.768593,89.768593,88.482101,88.696518,54.061916,6718585
2011-04-20,89.339767,89.768593,88.267685,89.339767,54.453979,4780339
2011-04-21,90.483315,90.483315,88.767990,90.197426,54.976727,5231413
2011-04-26,88.625046,89.840065,88.625046,89.697121,54.671795,3309846
2011-04-27,90.554787,90.769203,88.625046,88.767990,54.105480,3608755
2011-04-28,89.840065,89.840065,87.910332,88.053268,53.669846,5044917
2011-04-29,87.338554,87.910332,87.052666,87.338554,53.234200,4800000
2011-05-03,87.052666,87.624443,85.766174,86.266479,52.580772,7294551
2011-05-04,85.265869,85.837646,84.265266,85.480286,52.101570,8059440
2011-05-05,84.551155,85.265869,84.551155,84.979980,51.796619,7386356
2011-05-06,83.622017,84.908508,83.622017,84.479683,51.491680,7563241
2011-05-09,84.122322,85.408813,84.122322,85.337341,52.014427,6157350
2011-05-11,84.694099,84.694099,83.622017,83.693489,52.520329,5034713
2011-05-12,83.264664,83.550545,82.264053,82.692886,51.892406,6654451
2011-05-13,83.479073,84.479683,82.335526,84.265266,52.879143,5574523
2011-05-16,83.907906,83.907906,82.264053,82.835831,51.982117,5667992
2011-05-17,82.335526,82.764359,81.549339,82.049637,51.488739,7191449
2011-05-18,82.835831,83.050247,82.192581,82.692886,51.892406,3813301
2011-05-19,83.407600,85.623230,83.121719,84.908508,53.282787,14344592
2011-05-20,85.122925,85.694702,84.908508,85.480286,53.641594,6115308
2011-05-23,84.050850,84.479683,83.264664,83.479073,52.385777,5669334
2011-05-24,84.050850,84.122322,83.550545,83.836433,52.610039,3130006
2011-05-25,83.622017,84.193794,82.478470,83.764961,52.565174,3779948
2011-05-26,84.336739,84.551155,83.693489,83.907906,52.654881,3573930
2011-05-27,84.336739,85.480286,83.979378,85.337341,53.551895,6235812
2011-05-30,85.480286,85.551758,84.408211,84.694099,53.148247,2417949
2011-05-31,85.480286,87.481499,84.979980,86.981194,54.583469,9809204
2011-06-01,86.909721,86.981194,85.980591,86.480888,54.269508,4924260
2011-06-02,85.194397,85.623230,84.979980,85.194397,53.462185,3207660
2011-06-03,85.408813,85.408813,83.264664,83.479073,52.385777,6436554
2011-06-07,83.050247,83.907906,82.907303,83.193192,52.206371,3799227
2011-06-08,83.050247,83.121719,82.549942,82.764359,51.937275,4497540
2011-06-09,83.622017,84.050850,82.192581,83.550545,52.430626,6048886
2011-06-10,83.622017,83.764961,81.763756,82.335526,51.668152,5985542
2011-06-13,81.620811,82.335526,81.049034,82.192581,51.578465,5272281
2011-06-14,81.906693,82.978775,81.692284,82.264053,51.623306,2598446
2011-06-15,82.907303,82.907303,81.692284,81.835220,51.354206,2801305
2011-06-16,81.049034,82.121109,80.763145,81.477867,51.129959,5547339
2011-06-17,81.549339,81.549339,80.620201,80.906090,50.771152,4205056
2011-06-20,80.763145,80.834618,77.046616,77.832802,48.842564,12486885
2011-06-21,78.761932,78.761932,77.689857,77.975746,48.932259,4673226
2011-06-22,79.047821,79.047821,77.189552,77.618385,48.708008,4771628
2011-06-23,77.761330,78.333107,77.046616,77.904274,48.887405,7094173
2011-06-24,77.475441,79.976959,77.475441,79.190765,49.694717,6002306
2011-06-27,78.333107,79.119293,78.261635,78.761932,49.425625,3573320
2011-06-28,79.476654,79.476654,77.975746,78.261635,49.111668,5022760
2011-06-29,78.976349,78.976349,78.190163,78.333107,49.156525,3386744
2011-06-30,78.547523,81.978165,78.404579,81.334923,51.040260,15158542
2011-07-04,82.835831,83.050247,82.192581,82.907303,52.026962,5289278
2011-07-05,83.479073,83.836433,82.978775,83.407600,52.340935,5647963
2011-07-06,84.193794,84.193794,82.549942,82.621414,51.847569,3004269
2011-07-07,83.622017,83.622017,82.692886,82.978775,52.071823,3632376
2011-07-08,83.622017,84.336739,83.121719,83.193192,52.206371,4971995
2011-07-11,83.693489,83.693489,81.191978,81.406395,51.085091,4634862
2011-07-12,81.120506,81.120506,79.047821,79.333710,49.784431,5775510
2011-07-13,79.333710,80.405785,79.333710,79.976959,50.188072,3768575
2011-07-14,80.620201,80.691673,79.047821,80.477257,50.502045,3067284
2011-07-15,80.477257,80.548729,79.476654,80.119904,50.277786,2741262
2011-07-18,79.905487,80.477257,79.476654,79.762543,50.053532,2686751
2011-07-19,79.691071,80.262840,78.618996,80.048431,50.232948,4657437
2011-07-20,81.120506,81.406395,80.191376,80.691673,50.636600,4400060
2011-07-21,80.691673,82.192581,79.905487,81.191978,50.950531,3787197
2011-07-22,82.478470,82.549942,81.835220,82.406998,51.713009,4155671
2011-07-25,81.906693,83.193192,81.692284,82.764359,51.937275,3953589
2011-07-26,82.264053,83.622017,82.264053,83.407600,52.340935,7171695
2011-07-27,82.907303,84.336739,82.907303,84.193794,52.834286,5960362
2011-07-28,82.907303,85.265869,82.907303,85.051453,53.372498,6225296
2011-07-29,85.051453,86.337952,84.765572,85.122925,53.417355,7290372
2011-08-01,86.480888,86.981194,85.980591,86.766777,54.448925,7108468
2011-08-02,85.480286,87.481499,85.265869,86.695305,54.404068,7956617
2011-08-03,85.480286,86.266479,84.408211,85.551758,53.686451,9566111
2011-08-04,84.694099,85.837646,84.408211,85.480286,53.641594,9549174
2011-08-05,79.691071,81.191978,78.618996,80.191376,50.322651,21234826
2011-08-08,78.618996,79.262238,76.046005,78.618996,49.335918,15141843
2011-08-09,74.330681,77.475441,71.114449,75.331291,47.272778,21926339
2011-08-10,77.618385,78.618996,75.831589,77.118088,48.394054,10942627
2011-08-11,75.331291,76.188950,74.759514,75.903061,47.631588,8421527
2011-08-12,76.188950,76.617783,74.473625,75.331291,47.272778,8236531
2011-08-15,75.760117,76.689255,75.331291,76.617783,48.080093,7543795
2011-08-16,76.617783,76.903671,75.045403,75.760117,47.541882,5901081
2011-08-17,75.760117,76.975143,75.045403,75.116875,47.138233,5342935
2011-08-18,74.902458,75.545708,73.687439,74.259209,46.600018,6663053
2011-08-19,71.471809,72.901245,71.185921,72.829773,45.702991,7915632
2011-08-22,73.758911,75.402763,72.758301,74.116264,46.510307,8598823
2011-08-23,74.187737,75.402763,73.544495,74.973930,47.048531,6302574
2011-08-24,75.617172,75.617172,74.187737,74.616570,46.824272,3485298
2011-08-25,75.760117,75.760117,74.688042,75.116875,47.138233,4498240
2011-08-26,74.973930,75.831589,73.330078,74.044800,46.465469,4245542
2011-08-29,75.259819,75.617172,74.688042,74.902458,47.003677,3962040
2011-08-30,75.760117,76.689255,75.617172,75.831589,47.586742,5029673
2011-08-31,77.046616,78.190163,75.903061,78.118690,49.021961,4833007
2011-09-01,79.262238,80.763145,76.975143,77.546913,48.663162,7924205
2011-09-02,76.975143,77.689857,75.045403,75.259819,47.227924,6498549
2011-09-05,74.330681,74.402153,72.901245,73.473022,46.106670,4733957
2011-09-06,72.615356,73.187134,71.364601,72.901245,45.747849,8866268
2011-09-07,73.473022,74.259209,72.686829,74.187737,46.555157,4216353
2011-09-08,74.616570,74.830986,73.044189,73.830383,46.330917,2558449
2011-09-09,73.758911,74.044800,72.615356,72.901245,45.747849,3507634
2011-09-12,71.328865,71.471809,70.399734,70.900040,44.492035,5901392
2011-09-14,70.828568,71.114449,67.719543,68.648674,43.403679,13344291
2011-09-15,69.685013,70.435471,68.612938,70.292526,44.443020,7001027
2011-09-16,71.114449,72.400948,71.114449,72.115059,45.595337,7081846
2011-09-19,70.792831,71.150185,68.684410,69.148979,43.720009,7175427
2011-09-20,69.220451,69.935165,67.469391,68.541466,43.335892,6177425
2011-09-21,68.505730,68.505730,66.111427,67.183502,42.477314,9035779
2011-09-22,64.681992,65.468178,63.788593,63.967270,40.443821,9657415
2011-09-23,63.609913,64.145950,62.716515,63.324024,40.037128,12297838
2011-09-26,62.609306,63.324024,59.893379,61.787380,39.065578,7299715
2011-09-27,62.966667,63.967270,62.966667,63.609913,40.217892,6921858
2011-09-28,62.323418,63.359760,61.465759,62.251949,39.359303,7471454
2011-09-30,62.216213,62.216213,60.679569,61.179871,38.681473,10230380
2011-10-03,59.857643,60.036320,57.105976,57.856430,36.580196,18940336
2011-10-04,57.892166,58.320999,56.534203,56.855827,35.947559,9669763
2011-10-06,58.320999,61.680172,57.892166,61.287079,38.749256,11636465
2011-10-07,61.287079,63.895798,61.501495,63.574177,40.195286,10168212
2011-10-10,65.432442,65.432442,63.252552,64.074478,40.511608,7897464
2011-10-11,65.396706,66.325844,65.039345,65.146553,41.189438,7033312
2011-10-12,64.074478,66.540253,63.824329,66.397316,41.980240,9543769
2011-10-13,66.504517,68.684410,66.397316,68.434258,43.268120,9193751
2011-10-14,67.826752,67.826752,66.754669,67.112030,42.432129,5062303
2011-10-17,67.933960,68.112633,66.969086,67.862488,42.906609,7751851
2011-10-18,65.825539,66.397316,63.252552,63.717121,40.285675,6384382
2011-10-19,65.182289,65.861275,63.860062,64.646255,40.873119,9827061
2011-10-20,64.646255,64.896408,63.073872,63.359760,40.059715,4517424
2011-10-21,62.895195,63.967270,62.895195,63.431232,40.104904,6160266
2011-10-24,64.038742,66.647461,64.038742,66.325844,41.935059,8099840
2011-10-25,66.647461,67.040558,65.682594,66.218636,41.867275,5380239
2011-10-26,64.789200,65.611122,64.574783,65.289497,41.279808,7791702
2011-10-27,65.360970,68.541466,65.325233,68.219841,43.132542,12837635
2011-10-28,70.042374,71.257393,69.506340,70.149582,44.352642,15934244
2011-10-31,69.542068,70.685623,69.006035,69.899429,44.194485,10092262
2011-11-01,68.255577,69.148979,66.325844,66.647461,42.138405,8931673
2011-11-02,65.968483,68.577202,65.611122,68.255577,43.155144,9136253
2011-11-03,66.468788,66.969086,65.432442,65.754066,41.573547,6870953
2011-11-04,67.898224,67.969696,67.076294,67.397919,42.612881,6371275
2011-11-07,68.184105,68.434258,67.326447,67.540863,42.703259,5497364
2011-11-08,67.576599,68.791618,67.362183,68.362785,43.222923,5164512
2011-11-09,69.685013,69.792221,69.041771,69.291924,43.810379,8476340
2011-11-10,66.075691,66.969086,65.396706,65.432442,41.370190,6948872
2011-11-11,66.468788,66.540253,65.396706,65.468178,41.392784,3081574
2011-11-14,67.540863,67.826752,66.969086,67.076294,42.409527,3855490
2011-11-15,67.254974,67.326447,66.683197,67.147766,42.454727,2412286
2011-11-16,67.147766,67.147766,63.931534,64.896408,41.031277,6901884
2011-11-17,63.609913,64.753464,63.574177,64.288895,40.647175,3303362
2011-11-18,63.574177,63.574177,62.251949,62.930931,39.788593,5491808
2011-11-21,61.179871,61.644436,60.822510,61.287079,38.749256,5592845
2011-11-22,61.108398,62.144741,60.929718,61.608700,38.952606,5444560
2011-11-23,60.786774,61.001190,60.179264,60.536625,38.274773,4427061
2011-11-24,59.321602,60.929718,59.321602,60.858246,38.478119,3201898
2011-11-25,59.464546,60.858246,59.428810,60.643833,38.342560,1875424
2011-11-28,61.108398,62.180477,61.108398,62.001797,39.201141,4838424
2011-11-29,62.716515,62.716515,61.322815,62.216213,39.336708,4424625
2011-11-30,60.536625,61.680172,60.143528,61.144135,38.658875,4559239
2011-12-01,64.324631,65.325233,63.609913,64.896408,41.031277,10264071
2011-12-02,65.539650,65.861275,64.360367,65.003609,41.099060,7434722
2011-12-05,65.218025,65.718330,64.253159,64.753464,40.940903,5768965
2011-12-06,64.324631,64.646255,63.502705,64.431839,40.737556,6998573
2011-12-07,64.574783,65.503914,64.003006,65.468178,41.392784,6358790
2011-12-08,64.789200,65.182289,64.396103,64.753464,40.940903,6883524
2011-12-09,63.181080,63.967270,63.002403,63.502705,40.150105,5609535
2011-12-12,64.110214,64.467575,63.145344,63.860062,40.376045,6383131
2011-12-13,62.323418,63.145344,62.287685,62.930931,39.788593,4364268
2011-12-14,62.323418,63.395496,62.323418,63.324024,40.037128,4223362
2011-12-15,62.859459,62.966667,62.180477,62.573570,39.562653,5805578
2011-12-16,63.681385,64.610519,62.537834,64.431839,40.737556,6780310
2011-12-19,63.181080,64.110214,62.930931,63.752857,40.308262,4815036
2011-12-20,63.538441,64.789200,63.145344,63.824329,40.353451,3792178
2011-12-21,64.860672,65.289497,64.753464,65.218025,41.234623,5024981
2011-12-22,65.039345,65.646858,64.610519,65.611122,41.483162,4432669
2011-12-23,65.754066,66.611725,65.325233,66.433052,42.002834,4638388
2011-12-24,null,null,null,null,null,null
2011-12-28,66.111427,66.861877,65.646858,66.754669,42.206181,4034447
2011-12-29,65.611122,66.397316,65.468178,66.147163,41.822083,3916282
2011-12-30,67.076294,67.147766,65.682594,66.039955,41.754295,3951521
2011-12-31,null,null,null,null,null,null
