Date,Open,High,Low,Close,Adj Close,Volume
2011-02-22,63.349998,63.400002,62.599998,63.250000,39.703789,1685365
2011-02-23,63.400002,63.450001,63.150002,63.400002,39.797951,1979512
2011-02-24,63.400002,63.500000,62.750000,62.950001,39.515472,2614004
2011-02-25,63.200001,63.500000,62.750000,63.349998,39.766556,3076745
2011-02-28,63.299999,63.599998,62.950001,63.450001,39.829338,3946541
2011-03-01,63.250000,63.650002,63.049999,63.500000,39.860718,4134937
2011-03-02,63.450001,63.500000,63.000000,63.049999,39.578243,2427599
2011-03-03,63.250000,63.250000,63.000000,63.099998,39.609631,2246647
2011-03-04,63.349998,63.450001,63.049999,63.099998,39.609631,3812581
2011-03-07,62.799999,63.450001,62.799999,63.099998,39.609631,1889078
2011-03-08,63.099998,64.199997,63.049999,63.700001,39.986259,3325858
2011-03-09,64.449997,64.500000,63.750000,64.150002,40.268745,2769786
2011-03-10,64.099998,64.300003,64.000000,64.199997,40.300121,1065065
2011-03-11,64.300003,64.500000,63.650002,63.700001,39.986259,2487755
2011-03-14,63.650002,64.750000,63.650002,64.599998,40.551208,3249381
2011-03-15,63.599998,63.599998,61.500000,62.599998,39.863476,7147703
2011-03-16,62.099998,62.500000,62.000000,62.250000,39.640602,3651876
2011-03-17,61.500000,61.900002,60.900002,61.099998,38.908272,6281235
2011-03-18,61.250000,61.650002,59.849998,59.950001,38.175972,6494700
2011-03-21,60.349998,61.500000,60.099998,61.349998,39.067486,3844462
2011-03-22,61.349998,61.900002,61.150002,61.849998,39.385868,3056179
2011-03-23,61.849998,62.000000,61.200001,61.799999,39.354034,1847272
2011-03-24,62.099998,62.250000,61.400002,61.700001,39.290359,1869995
2011-03-25,62.000000,62.000000,61.500000,61.900002,39.417717,2043040
2011-03-28,61.799999,62.450001,61.500000,62.349998,39.704281,2069159
2011-03-29,62.250000,62.450001,62.000000,62.400002,39.736126,1706515
2011-03-30,62.400002,63.299999,62.000000,62.750000,39.958992,3571127
2011-03-31,62.650002,63.200001,62.349998,62.900002,40.054516,2935720
2011-04-01,63.349998,63.500000,62.849998,63.250000,40.277405,2325229
2011-04-04,63.250000,63.549999,62.849998,63.549999,40.468430,3059240
2011-04-06,64.199997,64.199997,63.349998,63.700001,40.563953,3493862
2011-04-07,63.450001,63.950001,63.450001,63.900002,40.691326,2505735
2011-04-08,63.799999,63.849998,63.200001,63.799999,40.627632,2582955
2011-04-11,63.400002,63.900002,63.349998,63.799999,40.627632,1583148
2011-04-12,63.799999,64.000000,63.549999,63.750000,40.595791,2740392
2011-04-13,64.150002,64.150002,63.750000,64.050003,40.786839,3005561
2011-04-14,63.750000,64.150002,63.750000,63.849998,40.659473,1770406
2011-04-15,64.150002,64.150002,63.549999,63.799999,40.627632,1554663
2011-04-18,64.050003,64.199997,63.549999,63.900002,40.691326,1296672
2011-04-19,63.650002,63.799999,63.349998,63.500000,40.436588,1584083
2011-04-20,63.200001,63.450001,63.000000,63.349998,40.341080,3452738
2011-04-21,63.349998,64.000000,63.099998,63.900002,40.691326,1246805
2011-04-26,63.549999,63.700001,63.200001,63.599998,40.500271,1621206
2011-04-27,63.950001,64.099998,63.500000,63.700001,40.563953,1756872
2011-04-28,64.050003,64.099998,63.250000,63.950001,40.723152,2998769
2011-04-29,63.599998,64.000000,63.549999,63.900002,40.691326,1554981
2011-05-03,63.500000,64.099998,63.500000,63.750000,40.595791,1609577
2011-05-04,63.599998,63.950001,63.349998,63.650002,40.532127,2794401
2011-05-05,64.000000,64.099998,63.500000,64.000000,40.754982,2305130
2011-05-06,63.750000,64.000000,63.500000,63.650002,40.532127,2203144
2011-05-09,64.000000,64.099998,63.650002,64.050003,40.786839,949144
2011-05-11,64.199997,64.199997,63.599998,63.900002,40.691326,1732111
2011-05-12,63.900002,64.050003,63.349998,63.450001,40.404758,1637293
2011-05-13,64.000000,64.199997,63.450001,64.150002,40.850506,1947783
2011-05-16,63.650002,64.199997,63.650002,63.950001,40.723152,1305504
2011-05-17,63.650002,64.050003,63.549999,63.950001,40.723152,1589775
2011-05-18,64.099998,64.250000,64.000000,64.150002,40.850506,1499206
2011-05-19,64.050003,64.449997,63.750000,64.449997,41.041546,3154323
2011-05-20,64.400002,64.500000,64.150002,64.449997,41.041546,1214624
2011-05-23,64.199997,64.250000,63.750000,64.050003,40.786839,2151175
2011-05-24,64.050003,64.300003,63.950001,64.050003,40.786839,796649
2011-05-25,63.799999,64.599998,63.750000,64.449997,41.041546,1425477
2011-05-26,64.449997,64.800003,64.400002,64.699997,41.200748,1681706
2011-05-27,64.800003,65.300003,64.400002,65.250000,41.550995,2735798
2011-05-30,65.349998,65.500000,64.949997,65.349998,41.614670,1458028
2011-05-31,66.000000,66.500000,65.550003,66.400002,42.283310,4635435
2011-06-01,65.949997,66.800003,65.500000,66.550003,42.713333,4589932
2011-06-02,66.250000,66.349998,65.699997,65.900002,42.296158,2242460
2011-06-03,66.050003,66.150002,65.000000,65.099998,41.782684,3592662
2011-06-07,65.949997,65.949997,64.900002,65.150002,41.814770,3123723
2011-06-08,64.900002,65.000000,64.400002,64.599998,41.461758,2985112
2011-06-09,64.900002,65.050003,64.349998,64.949997,41.686405,2639060
2011-06-10,64.949997,65.000000,64.349998,64.750000,41.558044,2259321
2011-06-13,64.599998,65.199997,64.500000,65.099998,41.782684,1673490
2011-06-14,64.849998,66.000000,64.750000,65.750000,42.199856,2452165
2011-06-15,66.199997,67.550003,65.699997,67.300003,43.194695,6027416
2011-06-16,66.349998,67.400002,66.000000,66.650002,42.777512,6294686
2011-06-17,66.750000,66.750000,65.599998,65.699997,42.167782,2681205
2011-06-20,65.849998,65.949997,65.150002,65.599998,42.103592,3290743
2011-06-21,65.800003,67.449997,65.599998,67.300003,43.194695,5412892
2011-06-22,67.300003,67.300003,66.599998,67.000000,43.002151,2230625
2011-06-23,67.000000,67.500000,66.699997,67.250000,43.162605,1742468
2011-06-24,67.949997,68.449997,67.449997,68.250000,43.804428,3970276
2011-06-27,67.900002,68.199997,67.750000,68.150002,43.740242,2232496
2011-06-28,68.000000,68.199997,67.449997,68.000000,43.643978,1560512
2011-06-29,67.949997,68.099998,67.550003,67.949997,43.611885,1536114
2011-06-30,67.949997,69.000000,67.949997,68.949997,44.253700,2634760
2011-07-04,69.000000,69.400002,67.650002,68.199997,43.772339,3762357
2011-07-05,68.199997,68.500000,67.599998,67.800003,43.515617,2183531
2011-07-06,67.650002,68.199997,67.400002,67.449997,43.290977,2202772
2011-07-07,67.349998,68.000000,67.000000,67.050003,43.034233,2628548
2011-07-08,67.250000,68.050003,67.250000,67.699997,43.451427,2596430
2011-07-11,67.800003,68.250000,67.449997,67.599998,43.387234,1386221
2011-07-12,68.000000,68.150002,67.349998,67.500000,43.323059,3142584
2011-07-13,67.800003,68.699997,67.099998,68.550003,43.996967,3459083
2011-07-14,68.550003,68.849998,68.199997,68.500000,43.964886,1776482
2011-07-15,68.400002,69.099998,68.250000,68.650002,44.061138,2360777
2011-07-18,68.150002,68.800003,68.150002,68.300003,43.836521,1291775
2011-07-19,67.849998,69.449997,67.849998,69.300003,44.478333,2107575
2011-07-20,69.800003,69.900002,69.300003,69.800003,44.799255,2293967
2011-07-21,70.000000,70.000000,69.400002,69.650002,44.702988,1079769
2011-07-22,69.650002,70.000000,69.199997,69.900002,44.863438,1430490
2011-07-25,69.449997,70.300003,69.449997,69.900002,44.863438,1648293
2011-07-26,69.400002,71.050003,69.400002,70.699997,45.376892,1810920
2011-07-27,70.349998,70.849998,70.199997,70.800003,45.441063,820737
2011-07-28,70.000000,72.000000,70.000000,71.650002,45.986629,2445049
2011-07-29,72.650002,72.650002,70.400002,72.000000,46.211262,3050916
2011-08-01,72.400002,73.050003,71.550003,72.349998,46.435898,2633323
2011-08-02,71.849998,73.000000,71.849998,72.150002,46.307529,2389392
2011-08-03,72.000000,72.000000,70.750000,70.849998,45.473171,2819222
2011-08-04,70.849998,71.199997,70.050003,70.449997,45.216434,2092376
2011-08-05,70.900002,70.900002,67.849998,69.199997,44.414154,8311214
2011-08-08,68.000000,69.400002,67.000000,67.849998,43.547699,5667419
2011-08-09,66.000000,69.099998,64.900002,66.949997,42.970055,9337022
2011-08-10,68.750000,68.800003,67.000000,67.750000,43.483517,6198577
2011-08-11,66.000000,68.250000,66.000000,67.650002,43.419338,3404864
2011-08-12,68.000000,68.000000,67.000000,67.449997,43.290977,2174333
2011-08-15,67.900002,67.900002,65.800003,66.900002,42.937962,3682694
2011-08-16,66.250000,68.349998,66.250000,68.099998,43.708153,3271175
2011-08-17,68.000000,69.900002,67.599998,69.750000,44.767155,5152630
2011-08-18,68.900002,70.300003,68.900002,69.699997,44.735073,3795591
2011-08-19,68.849998,68.849998,68.000000,68.300003,43.836521,3410692
2011-08-22,68.699997,69.500000,67.650002,69.300003,44.478333,4826883
2011-08-23,69.300003,71.000000,68.550003,70.650002,45.344814,4468455
2011-08-24,71.000000,71.400002,70.250000,71.000000,45.569424,2360183
2011-08-25,71.500000,72.349998,70.949997,72.250000,46.371738,4886010
2011-08-26,72.050003,72.349998,71.550003,71.849998,46.114983,2829827
2011-08-29,72.750000,72.750000,71.550003,71.699997,46.018715,1452703
2011-08-30,72.500000,72.500000,71.050003,71.900002,46.147068,2594974
2011-08-31,71.250000,72.300003,71.199997,72.150002,46.307529,2534455
2011-09-01,72.500000,72.949997,72.150002,72.750000,46.692638,4011567
2011-09-02,72.500000,72.599998,71.550003,72.000000,46.543945,4976263
2011-09-05,71.550003,71.699997,69.750000,69.949997,45.218735,2449379
2011-09-06,70.000000,72.000000,69.250000,71.949997,46.511631,3327144
2011-09-07,72.800003,72.949997,71.550003,72.699997,46.996468,2787678
2011-09-08,72.500000,72.849998,71.000000,71.300003,46.091419,1908622
2011-09-09,71.949997,72.500000,71.500000,71.849998,46.446976,1891079
2011-09-12,71.300003,71.949997,71.199997,71.699997,46.350014,2902665
2011-09-14,72.199997,72.699997,70.550003,72.500000,46.867172,4263569
2011-09-15,72.449997,73.500000,71.849998,73.349998,47.416649,4223334
2011-09-16,73.500000,73.750000,72.900002,73.099998,47.255043,2230403
2011-09-19,72.400002,73.250000,72.000000,72.849998,47.093430,2222402
2011-09-20,73.500000,75.199997,73.150002,74.949997,48.450970,5541619
2011-09-21,74.400002,74.900002,73.599998,74.800003,48.354000,5408233
2011-09-22,73.699997,74.500000,73.550003,74.099998,47.901485,4861434
2011-09-23,73.699997,74.000000,71.500000,72.250000,46.705578,6311521
2011-09-26,72.142998,73.199997,70.599998,72.849998,47.093430,5965075
2011-09-27,73.099998,73.699997,72.099998,73.449997,47.481289,3629427
2011-09-28,72.099998,72.250000,70.099998,70.550003,45.606609,6106810
2011-09-30,70.550003,71.550003,69.900002,70.550003,45.606609,6808777
2011-10-03,69.750000,71.000000,68.000000,70.000000,45.251068,7015112
2011-10-04,69.750000,70.800003,68.099998,68.449997,44.249084,5679040
2011-10-06,69.800003,70.000000,67.900002,69.949997,45.218735,6054106
2011-10-07,69.500000,70.000000,69.000000,69.900002,45.186420,2559819
2011-10-10,69.849998,70.650002,69.500000,70.349998,45.477314,2131797
2011-10-11,70.849998,70.949997,69.000000,69.199997,44.733902,2892330
2011-10-12,69.250000,69.650002,67.250000,67.900002,43.893528,6371294
2011-10-13,68.000000,68.150002,67.150002,67.900002,43.893528,5876938
2011-10-14,67.750000,68.800003,67.750000,68.300003,44.152111,2341081
2011-10-17,68.500000,69.349998,68.000000,68.449997,44.249084,3457484
2011-10-18,68.099998,68.949997,67.750000,68.800003,44.475334,3250890
2011-10-19,69.300003,70.449997,68.500000,70.250000,45.412670,3963031
2011-10-20,70.099998,70.199997,69.000000,69.500000,44.927837,1866408
2011-10-21,69.050003,70.300003,69.050003,70.199997,45.380352,1492971
2011-10-24,70.000000,71.199997,70.000000,70.949997,45.865185,2392962
2011-10-25,70.400002,70.849998,69.650002,70.699997,45.703571,2759226
2011-10-26,69.800003,71.400002,69.800003,70.849998,45.800545,1723748
2011-10-27,70.250000,70.750000,69.550003,69.849998,45.154091,4412195
2011-10-28,70.099998,70.099998,69.000000,69.750000,45.089443,5776881
2011-10-31,69.199997,70.500000,69.199997,69.550003,44.960167,3147173
2011-11-01,68.900002,70.400002,68.900002,69.699997,45.057133,3084631
2011-11-02,70.300003,71.000000,69.500000,70.800003,45.768204,3413182
2011-11-03,70.199997,70.300003,69.500000,69.750000,45.089443,2497282
2011-11-04,70.750000,70.800003,70.000000,70.699997,45.703571,2411743
2011-11-07,70.250000,70.949997,70.199997,70.900002,45.832863,1912310
2011-11-08,71.000000,71.400002,69.800003,70.349998,45.477314,2444337
2011-11-09,69.300003,70.099998,69.300003,70.000000,45.251068,3128577
2011-11-10,69.650002,69.650002,69.000000,69.199997,44.733902,3760278
2011-11-11,69.050003,69.699997,68.750000,69.000000,44.604626,1751987
2011-11-14,69.699997,69.849998,68.449997,68.800003,44.475334,4501555
2011-11-15,68.800003,69.050003,68.400002,68.599998,44.346066,2975914
2011-11-16,69.099998,69.099998,68.199997,68.349998,44.184433,1786365
2011-11-17,68.000000,68.800003,68.000000,68.300003,44.152111,1770127
2011-11-18,68.800003,68.800003,68.050003,68.199997,44.087467,2726959
2011-11-21,67.650002,68.849998,67.650002,68.750000,44.443005,2100648
2011-11-22,69.050003,69.800003,69.000000,69.400002,44.863197,2881748
2011-11-23,69.699997,69.750000,69.050003,69.449997,44.895512,2246938
2011-11-24,69.099998,69.750000,68.900002,69.599998,44.992485,2149500
2011-11-25,69.099998,69.550003,68.800003,69.199997,44.733902,1107745
2011-11-28,69.650002,69.900002,69.050003,69.099998,44.669270,1344321
2011-11-29,69.400002,69.400002,68.849998,69.000000,44.604626,2072192
2011-11-30,68.300003,68.650002,68.000000,68.250000,44.119785,4662924
2011-12-01,68.349998,68.849998,68.050003,68.599998,44.346066,5224332
2011-12-02,68.000000,68.199997,67.250000,67.400002,43.903099,4472675
2011-12-05,67.900002,67.900002,67.400002,67.599998,44.033371,2053177
2011-12-06,67.000000,67.550003,66.650002,66.750000,43.479702,2287500
2011-12-07,66.949997,67.849998,66.750000,67.300003,43.837967,2614437
2011-12-08,67.000000,67.650002,67.000000,67.500000,43.968235,1711749
2011-12-09,67.050003,67.400002,66.599998,66.599998,43.381992,2489115
2011-12-12,67.099998,67.099998,66.000000,66.099998,43.056301,2011518
2011-12-13,65.750000,66.000000,65.550003,65.750000,42.828312,2608461
2011-12-14,65.500000,66.500000,65.500000,66.250000,43.154003,3092691
2011-12-15,65.699997,66.000000,65.250000,65.250000,42.502640,2883729
2011-12-16,65.199997,66.699997,65.199997,66.050003,43.023743,2943781
2011-12-19,65.199997,65.699997,65.000000,65.300003,42.535198,2321168
2011-12-20,65.199997,66.199997,65.099998,65.599998,42.730610,1527011
2011-12-21,65.500000,66.150002,65.400002,65.750000,42.828312,1555569
2011-12-22,65.750000,66.099998,65.650002,65.900002,42.926033,1650433
2011-12-23,66.199997,66.300003,65.800003,66.050003,43.023743,974993
2011-12-24,null,null,null,null,null,null
2011-12-28,65.750000,65.900002,65.349998,65.550003,42.698048,1654888
2011-12-29,65.800003,65.800003,65.349998,65.500000,42.665478,1665829
2011-12-30,65.449997,66.150002,65.449997,66.050003,43.023743,1204942
2011-12-31,null,null,null,null,null,null
