Date,Open,High,Low,Close,Adj Close,Volume
2009-08-10,53.200001,54.900002,53.000000,54.299999,40.890099,356900
2009-08-11,54.450001,54.500000,53.150002,54.299999,40.890099,207500
2009-08-12,53.650002,53.750000,52.000000,53.650002,40.400627,704700
2009-08-13,53.049999,53.700001,52.500000,52.500000,39.831589,167400
2009-08-14,52.500000,53.400002,52.250000,52.799999,40.059204,294400
2009-08-17,52.799999,53.250000,51.049999,51.099998,38.769428,329425
2009-08-18,50.900002,50.900002,49.000000,49.650002,37.669308,578202
2009-08-19,48.700001,50.250000,47.700001,48.349998,36.683002,417600
2009-08-20,48.400002,49.700001,48.250000,49.049999,37.214088,542903
2009-08-21,49.000000,51.000000,48.700001,50.900002,38.617680,219100
2009-08-24,52.000000,52.000000,51.450001,51.900002,39.376385,173500
2009-08-25,52.200001,52.200001,50.599998,50.750000,38.503876,222100
2009-08-26,51.250000,51.900002,50.000000,51.049999,38.731487,200700
2009-08-27,50.200001,51.450001,50.200001,51.150002,38.807362,177321
2009-08-28,51.000000,51.400002,49.650002,50.299999,38.162460,179300
2009-08-31,49.500000,50.250000,49.299999,49.650002,37.669308,393500
2009-09-01,50.900002,50.900002,48.400002,48.849998,37.062351,327286
2009-09-02,47.950001,50.799999,47.950001,48.450001,36.758877,293384
2009-09-03,48.500000,48.950001,48.500000,48.849998,37.062351,191600
2009-09-04,49.000000,49.400002,48.799999,49.349998,37.441704,517900
2009-09-07,49.900002,51.650002,49.900002,51.650002,39.186707,269400
2009-09-08,51.549999,51.549999,50.099998,50.349998,38.200397,541800
2009-09-09,50.450001,50.500000,48.599998,48.900002,37.100292,926000
2009-09-10,49.900002,50.500000,49.750000,49.900002,37.858986,1468700
2009-09-11,50.349998,50.349998,49.700001,49.950001,37.896915,1865800
2009-09-14,51.000000,51.000000,50.000000,50.700001,38.465946,1187424
2009-09-15,51.200001,51.200001,49.250000,49.799999,37.783112,261853
2009-09-16,49.500000,50.299999,48.900002,50.200001,38.086590,1117600
2009-09-17,51.000000,52.200001,51.000000,52.150002,39.566059,1564800
2009-09-18,51.000000,51.950001,50.000000,50.049999,37.972794,478340
2009-09-21,49.900002,51.000000,49.849998,50.349998,38.200397,129685
2009-09-22,51.450001,51.500000,50.750000,51.200001,38.845291,289200
2009-09-23,51.049999,54.799999,51.049999,54.400002,41.273129,1131038
2009-09-24,53.450001,53.450001,51.750000,52.450001,39.793663,293877
2009-09-25,52.799999,53.000000,52.400002,52.700001,39.983334,359300
2009-09-28,52.599998,52.700001,52.400002,52.450001,39.793663,345600
2009-09-29,54.500000,54.500000,53.200001,54.000000,40.969643,571500
2009-09-30,54.000000,55.000000,54.000000,54.950001,41.690403,995088
2009-10-02,53.549999,55.549999,53.250000,55.400002,42.031818,1239000
2009-10-05,54.700001,56.000000,54.500000,54.799999,41.576599,817636
2009-10-06,55.200001,57.500000,55.049999,56.500000,42.866394,1311600
2009-10-07,58.000000,58.500000,55.250000,56.000000,42.487034,1263613
2009-10-08,57.049999,57.049999,54.299999,55.150002,41.842155,423600
2009-10-09,56.299999,56.299999,54.299999,55.099998,41.804207,483900
2009-10-12,56.200001,56.200001,55.500000,55.549999,42.145630,169099
2009-10-13,57.000000,58.000000,56.299999,57.849998,43.890617,606600
2009-10-14,59.549999,61.150002,58.750000,60.799999,46.128780,1089500
2009-10-15,61.000000,63.400002,58.799999,59.000000,44.763126,675400
2009-10-16,58.099998,59.900002,58.099998,58.950001,44.725189,660700
2009-10-19,58.500000,58.500000,57.099998,58.049999,44.042366,1539600
2009-10-20,58.150002,59.799999,58.150002,59.500000,45.142475,727600
2009-10-21,59.400002,59.400002,57.900002,58.000000,44.004429,848700
2009-10-22,58.000000,58.299999,56.500000,56.650002,42.980194,865964
2009-10-23,57.799999,59.200001,57.000000,58.799999,44.611389,443000
2009-10-27,57.200001,58.849998,57.200001,58.299999,44.232037,812400
2009-10-28,57.599998,59.599998,57.599998,59.150002,44.876938,459700
2009-10-29,58.000000,58.950001,56.650002,56.950001,43.207802,489899
2009-10-30,62.599998,64.000000,60.099998,61.400002,46.584000,1582325
2009-11-02,60.000000,60.200001,57.650002,59.700001,45.294220,1098676
2009-11-03,60.799999,60.799999,59.000000,59.349998,45.028675,287100
2009-11-04,60.849998,60.849998,58.500000,58.650002,44.497585,467500
2009-11-05,59.000000,59.700001,58.299999,58.400002,44.307907,658599
2009-11-06,58.900002,60.200001,58.900002,60.049999,45.559757,658300
2009-11-09,59.650002,64.000000,59.650002,62.750000,47.608238,480900
2009-11-10,65.800003,65.800003,62.299999,62.950001,47.759979,735474
2009-11-11,63.299999,64.500000,63.299999,64.050003,48.594551,494900
2009-11-12,63.700001,63.750000,62.750000,63.650002,48.291069,805000
2009-11-13,63.000000,65.000000,63.000000,64.599998,49.011829,344200
2009-11-16,64.050003,67.000000,64.050003,66.650002,50.567154,788367
2009-11-17,66.000000,72.000000,66.000000,69.750000,52.919109,1110306
2009-11-18,69.300003,69.949997,65.000000,65.400002,49.618786,995400
2009-11-19,66.000000,69.599998,66.000000,66.500000,50.453358,1141800
2009-11-20,65.000000,65.000000,61.049999,62.150002,47.153019,1623300
2009-11-23,63.500000,64.449997,62.799999,64.400002,48.860092,440100
2009-11-24,64.400002,67.000000,64.400002,65.750000,49.884331,834900
2009-11-25,65.750000,66.250000,62.400002,63.000000,47.797916,1097200
2009-11-26,62.500000,63.349998,62.500000,63.150002,47.911716,242908
2009-11-27,62.200001,62.599998,60.049999,61.349998,46.546055,338900
2009-11-30,63.150002,63.500000,61.549999,63.349998,48.063461,617400
2009-12-01,63.500000,65.650002,63.349998,65.500000,49.694649,629654
2009-12-02,66.800003,66.800003,64.449997,64.650002,49.049759,551143
2009-12-03,64.150002,65.449997,64.000000,65.150002,49.429115,281055
2009-12-04,66.500000,67.500000,65.349998,66.750000,50.643036,361956
2009-12-07,66.750000,66.849998,65.849998,66.550003,50.491287,819300
2009-12-08,66.550003,68.400002,66.550003,68.349998,51.856949,1418831
2009-12-09,67.199997,71.800003,67.199997,70.000000,53.108791,1080155
2009-12-10,70.000000,70.949997,69.050003,69.750000,52.919109,1122900
2009-12-11,74.199997,74.199997,70.150002,70.949997,53.829548,801836
2009-12-14,74.000000,74.000000,72.750000,73.349998,55.650414,785243
2009-12-15,72.250000,73.300003,69.699997,70.099998,53.184673,816907
2009-12-16,73.300003,73.300003,70.000000,70.050003,53.146740,888500
2009-12-17,72.000000,72.000000,68.699997,69.300003,52.577709,612300
2009-12-18,68.449997,73.300003,68.449997,70.900002,53.791622,667114
2009-12-21,71.800003,75.800003,71.449997,74.650002,56.636745,860300
2009-12-22,75.000000,80.000000,75.000000,78.900002,59.861202,1176550
2009-12-23,78.000000,78.000000,72.500000,74.099998,56.219444,1024601
2009-12-24,73.949997,73.599998,75.800003,76.949997,58.381741,329212
2009-12-28,74.800003,75.000000,72.500000,73.550003,55.802162,610200
2009-12-29,73.900002,75.500000,73.000000,74.550003,56.560871,508100
2009-12-30,78.000000,78.000000,73.500000,73.949997,56.105648,569331
2009-12-31,74.000000,74.099998,73.400002,73.849998,56.029770,237896
2010-01-04,74.300003,74.800003,74.300003,74.400002,56.447060,331861
2010-01-05,75.599998,77.000000,75.550003,76.900002,58.343803,1249900
2010-01-06,78.099998,78.250000,76.300003,77.949997,59.140430,1025800
2010-01-07,76.650002,77.000000,73.650002,74.449997,56.484989,908700
2010-01-08,74.000000,76.199997,74.000000,75.599998,57.357491,360897
2010-01-11,75.300003,77.500000,75.300003,76.699997,58.192059,315898
2010-01-12,77.000000,77.000000,74.650002,74.949997,56.864346,544409
2010-01-13,76.500000,77.400002,74.550003,75.199997,57.054005,1248407
2010-01-14,75.000000,75.699997,74.000000,74.750000,56.712601,1044300
2010-01-15,74.900002,73.000000,73.750000,75.099998,56.978146,971712
2010-01-18,73.750000,75.599998,73.699997,75.099998,56.978146,1491410
2010-01-19,75.099998,74.050003,74.550003,75.349998,57.167828,670900
2010-01-20,75.000000,76.650002,74.550003,75.000000,56.902267,756200
2010-01-21,75.650002,80.000000,74.599998,76.050003,57.698906,2534233
2010-01-22,78.000000,78.800003,74.949997,76.500000,58.040325,1497300
2010-01-25,74.250000,74.800003,70.000000,71.000000,53.867489,2207976
2010-01-26,69.800003,69.900002,62.950001,64.000000,48.556610,2206400
2010-01-27,63.500000,66.900002,63.150002,65.050003,49.353245,1971953
2010-01-28,67.000000,69.949997,66.900002,68.699997,52.122490,1089600
2010-01-29,67.000000,68.000000,63.900002,64.500000,48.935963,1462150
2010-02-01,64.000000,65.500000,63.650002,65.349998,49.580853,1311861
2010-02-02,67.000000,67.000000,65.449997,66.050003,50.111938,590245
2010-02-03,67.000000,67.000000,66.099998,66.800003,50.680962,577535
2010-02-04,65.000000,65.650002,62.799999,63.500000,48.177265,2646457
2010-02-05,61.750000,63.000000,60.400002,62.299999,47.266834,883000
2010-02-08,60.700001,63.950001,60.700001,63.549999,48.215195,235300
2010-02-09,62.650002,63.799999,62.650002,63.500000,48.177265,1243217
2010-02-10,63.049999,67.000000,63.049999,66.500000,50.453358,769900
2010-02-11,66.500000,70.000000,66.449997,69.000000,52.350105,1183449
2010-02-12,70.300003,70.300003,68.949997,69.650002,52.843250,1144900
2010-02-17,71.000000,71.199997,68.000000,69.550003,52.767391,221680
2010-02-18,71.000000,71.000000,68.650002,69.000000,52.350105,301080
2010-02-19,69.599998,69.599998,67.300003,67.550003,51.249989,315000
2010-02-22,68.050003,70.000000,68.050003,69.599998,52.805309,439346
2010-02-23,69.000000,72.400002,69.000000,70.300003,53.336422,632337
2010-02-24,70.199997,70.199997,68.300003,69.250000,52.539764,912300
2010-02-25,69.900002,73.199997,69.650002,71.400002,54.170971,1241297
2010-02-26,72.349998,73.849998,71.800003,73.250000,55.574554,1150350
2010-03-01,74.949997,76.250000,72.599998,73.449997,55.726295,1199993
2010-03-02,73.650002,75.050003,69.750000,70.250000,53.298477,1512900
2010-03-03,70.300003,70.949997,69.349998,70.300003,53.336422,716000
2010-03-04,70.300003,73.300003,70.050003,71.300003,54.095108,1307900
2010-03-05,71.050003,73.500000,71.050003,73.099998,55.460754,335600
2010-03-08,72.900002,75.349998,72.750000,75.300003,57.129894,696135
2010-03-09,75.000000,76.000000,74.500000,74.550003,56.560871,481634
2010-03-10,75.000000,75.000000,73.150002,74.000000,56.143581,266600
2010-03-11,77.400002,77.400002,73.349998,73.550003,55.802162,643106
2010-03-12,74.300003,74.300003,73.449997,73.500000,55.764217,286265
2010-03-15,73.250000,73.449997,71.800003,71.900002,54.550327,552300
2010-03-16,72.500000,72.500000,71.599998,71.900002,54.550327,482200
2010-03-17,73.699997,77.099998,73.500000,76.250000,57.850651,958353
2010-03-18,76.300003,76.300003,74.000000,74.800003,56.750549,417300
2010-03-19,75.000000,75.000000,73.699997,73.900002,56.067726,380500
2010-03-22,75.000000,75.000000,73.500000,74.199997,56.295322,386200
2010-03-23,74.800003,75.500000,73.099998,73.400002,55.688366,316300
2010-03-24,73.550003,75.000000,73.349998,73.949997,56.105648,498040
2010-03-25,74.000000,74.500000,73.349998,73.699997,55.915974,219738
2010-03-26,74.000000,74.199997,73.000000,73.400002,55.688366,490000
2010-03-29,73.099998,73.750000,72.449997,73.500000,55.764217,238700
2010-03-30,73.949997,73.949997,73.500000,73.800003,55.991837,199650
2010-03-31,73.949997,74.000000,73.150002,73.550003,55.802162,338341
2010-04-01,74.000000,76.000000,74.000000,75.599998,57.357491,784163
2010-04-07,75.849998,78.349998,75.000000,78.349998,59.443924,687070
2010-04-08,78.000000,78.000000,75.050003,75.849998,57.547173,496116
2010-04-09,76.000000,76.500000,75.250000,75.699997,57.433369,981500
2010-04-12,75.599998,76.449997,74.349998,75.000000,56.902267,774490
2010-04-13,75.500000,75.500000,74.699997,75.199997,57.054005,286765
2010-04-14,76.099998,77.800003,75.250000,77.650002,58.912849,662200
2010-04-15,77.000000,77.099998,74.300003,75.800003,57.807030,870000
2010-04-16,74.800003,76.449997,74.800003,76.199997,58.112072,476700
2010-04-19,75.000000,75.500000,74.000000,74.750000,57.006271,403000
2010-04-20,74.900002,75.750000,73.849998,74.400002,56.739346,2284112
2010-04-21,74.500000,75.500000,71.300003,72.000000,54.909039,2316730
2010-04-22,72.750000,75.650002,72.400002,75.650002,57.692627,1689219
2010-04-23,75.000000,78.400002,75.000000,77.750000,59.294140,1377632
2010-04-26,78.199997,80.000000,77.550003,80.000000,61.010056,530600
2010-04-27,78.800003,80.199997,77.000000,77.449997,59.065342,798600
2010-04-28,75.599998,78.599998,75.599998,78.050003,59.522938,390648
2010-04-29,79.699997,80.449997,76.000000,76.349998,58.226463,774949
2010-04-30,76.349998,76.349998,74.099998,74.300003,56.663078,1059576
2010-05-03,76.000000,76.000000,74.349998,74.500000,56.815617,1109700
2010-05-04,74.449997,74.449997,72.849998,72.949997,55.633533,416880
2010-05-05,72.949997,72.949997,70.050003,70.199997,53.536320,1087569
2010-05-06,70.199997,70.349998,65.949997,66.000000,50.333298,1975991
2010-05-07,63.700001,69.000000,63.700001,67.349998,51.362835,2186994
2010-05-10,67.349998,68.199997,65.050003,67.349998,51.362835,1028674
2010-05-11,71.500000,71.500000,65.150002,65.500000,49.951977,1935400
2010-05-12,66.517998,67.300003,65.000000,66.099998,50.409561,1093142
2010-05-13,67.099998,67.449997,66.849998,67.050003,51.134048,865400
2010-05-14,67.456001,68.250000,66.449997,66.849998,50.981522,1079500
2010-05-17,65.599998,66.000000,60.599998,61.049999,46.558289,1152900
2010-05-18,62.250000,64.000000,61.500000,63.500000,48.426723,1401986
2010-05-19,62.000000,62.500000,60.650002,60.900002,46.443905,786030
2010-05-20,61.080002,62.049999,56.400002,58.500000,44.613586,2492800
2010-05-24,58.000000,61.000000,58.000000,60.500000,46.138859,2282837
2010-05-25,59.450001,59.900002,52.750000,53.599998,40.876732,1474410
2010-05-26,55.414001,58.200001,55.000000,57.150002,43.584053,1989516
2010-05-27,58.299999,59.700001,57.000000,59.000000,44.994911,1774019
2010-05-28,61.000000,62.500000,60.950001,61.799999,47.130264,1675600
2010-05-31,61.799999,61.799999,59.000000,59.200001,45.147434,612300
2010-06-01,59.200001,61.950001,58.099998,61.500000,46.901485,1012162
2010-06-02,61.500000,61.700001,60.400002,61.000000,46.520176,838171
2010-06-03,62.799999,64.599998,62.150002,64.349998,49.074959,2086500
2010-06-04,65.500000,65.599998,64.050003,64.599998,49.265614,1032900
2010-06-07,63.299999,66.000000,62.150002,64.150002,48.922428,956668
2010-06-08,65.599998,65.599998,62.099998,62.150002,47.397179,305900
2010-06-09,61.049999,62.900002,61.049999,61.650002,47.015869,964040
2010-06-10,61.700001,62.150002,60.049999,60.150002,45.871937,509000
2010-06-11,61.500000,62.500000,61.500000,62.299999,47.511566,833279
2010-06-14,62.299999,64.750000,62.299999,63.799999,48.655514,807155
2010-06-15,64.199997,64.199997,61.200001,61.549999,46.939610,869300
2010-06-17,61.750000,64.050003,61.750000,63.700001,48.579250,1274560
2010-06-18,63.799999,64.199997,62.200001,62.400002,47.587826,826100
2010-06-21,64.000000,64.800003,62.549999,64.000000,48.808037,536165
2010-06-22,64.199997,64.599998,63.700001,64.050003,48.846172,1354800
2010-06-23,63.400002,64.599998,63.400002,63.900002,48.731789,797500
2010-06-24,63.900002,64.500000,63.599998,64.250000,48.998692,802500
2010-06-25,63.250000,65.000000,63.250000,64.699997,49.341869,1228470
2010-06-28,64.349998,65.599998,64.349998,65.099998,49.646935,1706176
2010-06-29,65.800003,65.800003,63.650002,64.000000,48.808037,1978100
2010-06-30,62.500000,63.000000,61.000000,61.099998,46.596420,668596
2010-07-02,62.099998,62.799999,61.650002,61.650002,47.015869,822417
2010-07-05,62.500000,62.500000,59.000000,59.500000,45.376225,827645
2010-07-06,59.700001,59.799999,58.549999,59.099998,45.071182,1027911
2010-07-07,59.299999,60.650002,59.299999,60.000000,45.757542,497300
2010-07-08,60.950001,62.500000,60.950001,62.000000,47.282787,329300
2010-07-09,61.299999,62.000000,60.150002,61.750000,47.092136,1145970
2010-07-12,62.000000,62.900002,61.700001,62.000000,47.282787,367780
2010-07-13,61.400002,62.549999,61.400002,62.250000,47.473446,213300
2010-07-14,63.799999,65.300003,63.500000,64.849998,49.456268,1158000
2010-07-15,65.000000,65.000000,61.599998,62.049999,47.320919,2201800
2010-07-16,62.799999,62.799999,61.500000,62.000000,47.282787,915050
2010-07-19,60.099998,61.950001,60.099998,61.400002,46.825211,552100
2010-07-20,61.500000,61.849998,60.750000,61.250000,46.710819,658300
2010-07-21,61.799999,62.250000,61.099998,61.700001,47.054005,731800
2010-07-22,61.000000,61.349998,60.799999,61.150002,46.634563,525200
2010-07-23,61.750000,62.849998,61.700001,62.349998,47.549709,628300
2010-07-26,62.500000,65.699997,62.500000,64.750000,49.380013,1725700
2010-07-27,65.000000,65.150002,63.849998,64.400002,49.113087,943212
2010-07-28,65.699997,65.699997,64.300003,64.800003,49.418140,1327700
2010-07-29,68.000000,73.800003,68.000000,71.550003,54.565872,3753017
2010-07-30,73.000000,73.000000,70.849998,71.000000,54.146416,1368100
2010-08-02,71.800003,71.800003,70.000000,70.050003,53.421940,1173900
2010-08-03,70.800003,71.849998,70.800003,71.500000,54.527729,990100
2010-08-04,70.500000,74.250000,70.500000,73.550003,56.091125,1655330
2010-08-05,74.400002,74.400002,71.000000,71.150002,54.260822,1222418
2010-08-06,71.199997,72.000000,70.900002,71.349998,54.413338,681210
2010-08-09,71.000000,72.500000,70.699997,71.150002,54.260822,379300
2010-08-10,71.750000,73.000000,71.250000,71.699997,54.680260,973000
2010-08-11,71.699997,72.349998,71.050003,71.199997,54.298943,493300
2010-08-12,71.000000,71.000000,68.000000,68.550003,52.277996,1841142
2010-08-13,67.599998,67.599998,65.050003,65.050003,50.794373,941722
2010-08-16,64.000000,65.949997,64.000000,65.800003,51.380016,1073262
2010-08-17,65.300003,66.250000,65.000000,66.150002,51.653305,268927
2010-08-18,66.500000,67.400002,66.500000,67.000000,52.317028,806800
2010-08-19,67.000000,67.000000,66.050003,66.650002,52.043732,283159
2010-08-20,66.699997,68.000000,66.000000,67.099998,52.395111,661455
2010-08-23,66.550003,67.699997,64.800003,65.400002,51.067661,778100
2010-08-24,65.949997,65.949997,63.650002,64.000000,49.974476,768060
2010-08-25,63.500000,63.900002,63.049999,63.750000,49.779263,992429
2010-08-26,64.500000,64.500000,62.400002,62.799999,49.037453,1262819
2010-08-27,62.900002,64.349998,62.000000,63.400002,49.505955,603840
2010-08-30,63.400002,64.500000,62.450001,62.750000,48.998413,259355
2010-08-31,62.099998,63.400002,62.000000,62.950001,49.154587,613345
2010-09-01,63.799999,64.800003,63.299999,64.650002,50.482037,584287
2010-09-02,65.599998,66.099998,64.250000,64.500000,50.364902,677782
2010-09-03,64.500000,67.150002,64.500000,66.599998,52.004684,1550100
2010-09-06,66.000000,68.250000,66.000000,68.000000,53.097885,680282
2010-09-07,68.000000,68.699997,67.250000,68.400002,53.410225,810315
2010-09-08,68.000000,68.000000,66.099998,66.699997,52.082771,1235700
2010-09-09,66.550003,67.599998,64.800003,65.000000,50.755325,1392100
2010-09-10,65.849998,65.849998,65.199997,65.650002,51.262894,1461300
2010-09-13,66.199997,66.599998,65.800003,66.050003,51.575218,537231
2010-09-14,66.199997,66.800003,65.800003,66.550003,51.965656,405631
2010-09-15,66.599998,67.099998,65.500000,66.050003,51.575218,753350
2010-09-16,66.199997,66.650002,65.750000,65.949997,51.497131,448800
2010-09-17,65.800003,66.800003,65.099998,66.500000,51.926605,451500
2010-09-20,66.300003,66.750000,65.550003,66.000000,51.536182,495798
2010-09-21,66.050003,67.300003,65.949997,67.000000,52.317028,796320
2010-09-22,67.199997,67.900002,66.500000,67.699997,52.863613,1074425
2010-09-24,67.500000,68.400002,66.699997,68.000000,53.097885,1299400
2010-09-27,68.900002,69.900002,68.699997,69.550003,54.308189,816710
2010-09-28,68.500000,69.500000,68.500000,69.000000,53.878731,660220
2010-09-29,69.099998,71.199997,69.099998,70.050003,54.698631,1986400
2010-09-30,70.349998,70.800003,68.199997,69.199997,54.034904,920812
2010-10-04,71.000000,72.550003,69.199997,72.300003,56.455555,1157620
2010-10-05,72.800003,72.800003,70.300003,71.500000,55.830872,616600
2010-10-06,72.900002,72.900002,70.300003,71.099998,55.518524,452100
2010-10-07,70.650002,71.250000,68.550003,70.500000,55.050003,707126
2010-10-08,70.849998,70.849998,69.250000,70.500000,55.050003,568397
2010-10-11,70.400002,70.400002,68.599998,69.050003,53.917774,1535165
2010-10-12,69.199997,70.650002,68.599998,70.099998,54.737667,994442
2010-10-13,70.500000,70.800003,69.800003,69.949997,54.620541,1170000
2010-10-14,70.300003,71.800003,70.300003,71.300003,55.674698,904600
2010-10-15,71.250000,72.900002,71.050003,72.849998,56.885010,886190
2010-10-18,73.000000,73.000000,71.900002,72.500000,56.611706,463859
2010-10-19,73.500000,73.500000,70.900002,71.400002,55.752789,491520
2010-10-20,70.500000,70.949997,69.599998,70.599998,55.128094,504800
2010-10-21,70.500000,71.199997,70.050003,70.199997,54.815758,347395
2010-10-22,69.849998,71.599998,69.500000,71.449997,55.791805,300892
2010-10-25,70.449997,71.349998,70.199997,70.599998,55.128094,223818
2010-10-26,70.400002,71.250000,70.300003,70.699997,55.206177,666643
2010-10-27,70.099998,71.800003,69.099998,69.500000,54.269165,493900
2010-10-28,69.800003,70.500000,69.300003,69.300003,54.112995,233663
2010-10-29,69.800003,70.500000,69.300003,69.900002,54.581501,737500
2010-11-01,69.599998,70.900002,68.849998,68.849998,53.761604,948994
2010-11-02,68.849998,69.500000,67.949997,68.250000,53.293095,1158442
2010-11-03,69.250000,71.800003,68.300003,71.099998,55.518524,1155573
2010-11-04,72.000000,72.500000,71.500000,72.449997,56.572670,701701
2010-11-05,72.650002,73.900002,72.500000,73.650002,57.509708,610400
2010-11-08,73.550003,73.550003,71.750000,71.900002,56.143215,421900
2010-11-09,71.900002,72.400002,70.800003,72.000000,56.221279,405165
2010-11-10,72.000000,73.400002,72.000000,73.199997,57.158302,662237
2010-11-11,72.699997,73.449997,70.849998,71.099998,55.518524,594900
2010-11-12,71.150002,71.150002,69.849998,69.949997,54.620541,617300
2010-11-15,70.099998,70.750000,69.699997,70.500000,55.050003,551600
2010-11-16,70.900002,71.300003,70.599998,71.150002,55.557556,525071
2010-11-17,72.500000,72.500000,69.900002,70.199997,54.815758,1186443
2010-11-18,71.000000,72.500000,70.000000,71.949997,56.182228,951500
2010-11-19,72.750000,73.500000,71.750000,72.949997,56.963081,540266
2010-11-22,72.949997,73.250000,71.000000,72.400002,56.533634,260700
2010-11-23,73.500000,73.500000,71.199997,72.199997,56.377460,372700
2010-11-24,72.150002,72.199997,69.750000,71.199997,55.596600,580229
2010-11-25,72.500000,73.500000,71.300003,72.699997,56.767879,546070
2010-11-26,71.949997,72.800003,71.099998,71.449997,55.791805,286800
2010-11-29,71.900002,72.500000,71.300003,72.300003,56.455555,153553
2010-11-30,70.500000,73.800003,70.500000,73.599998,57.470650,749753
2010-12-01,73.800003,73.949997,72.800003,73.500000,57.392563,492133
2010-12-02,74.000000,77.699997,73.949997,76.599998,59.813183,995300
2010-12-03,78.400002,80.000000,76.849998,80.000000,62.468090,1087247
2010-12-06,81.900002,84.400002,81.599998,83.949997,65.552467,1457133
2010-12-07,85.099998,88.800003,83.949997,87.250000,68.129250,2008552
2010-12-08,87.250000,87.250000,85.650002,86.800003,67.777885,1149960
2010-12-09,86.900002,87.250000,86.300003,86.449997,67.504578,781921
2010-12-10,85.849998,86.400002,84.599998,85.000000,66.372360,558967
2010-12-13,86.000000,86.900002,83.550003,84.099998,65.669594,532645
2010-12-14,86.500000,86.500000,83.599998,84.400002,65.903839,510414
2010-12-15,86.500000,86.500000,81.699997,83.000000,64.810646,1036650
2010-12-16,83.900002,84.199997,81.750000,82.949997,64.771599,591954
2010-12-17,84.400002,86.849998,83.000000,86.050003,67.192238,736177
2010-12-20,85.250000,88.300003,85.250000,86.699997,67.699806,649300
2010-12-21,86.699997,86.800003,84.000000,86.099998,67.231293,1155662
2010-12-22,86.000000,89.500000,85.949997,89.300003,69.730011,707198
2010-12-23,89.500000,95.050003,88.599998,94.949997,74.141800,1067000
2010-12-24,93.949997,94.199997,90.000000,93.449997,72.970535,131200
2010-12-28,93.949997,97.800003,93.900002,97.500000,76.133003,666214
2010-12-29,96.750000,96.900002,93.800003,94.599998,73.868507,333300
2010-12-30,95.000000,101.199997,94.300003,100.699997,78.631721,523444
2010-12-31,99.699997,100.199997,98.000000,98.250000,76.718643,651744
2011-01-03,102.000000,102.000000,100.099998,100.199997,78.241295,416300
2011-01-04,101.000000,101.000000,97.150002,97.250000,75.937775,648134
2011-01-05,95.300003,96.500000,94.599998,95.949997,74.922684,1286404
2011-01-06,97.449997,101.500000,96.099998,97.949997,76.484375,1061800
2011-01-07,100.000000,100.500000,97.250000,97.949997,76.484375,920387
2011-01-10,98.599998,98.599998,96.150002,97.750000,76.328209,444500
2011-01-11,100.699997,100.699997,97.300003,97.849998,76.406288,737000
2011-01-12,98.000000,98.900002,97.150002,98.000000,76.523430,914700
2011-01-13,99.000000,100.000000,98.699997,99.599998,77.772774,855700
2011-01-14,99.900002,100.000000,99.099998,99.750000,77.889908,537115
2011-01-17,100.500000,104.900002,99.900002,103.500000,80.818085,1189099
2011-01-18,105.000000,106.800003,104.199997,105.699997,82.535973,627730
2011-01-19,106.500000,106.699997,101.699997,103.000000,80.427673,1318593
2011-01-20,103.500000,103.500000,99.800003,101.300003,79.100212,726900
2011-01-21,98.000000,100.300003,93.300003,95.050003,74.219910,1474275
2011-01-24,96.000000,96.000000,93.000000,93.650002,73.126709,1105100
2011-01-25,94.500000,94.650002,93.599998,94.000000,73.400017,783025
2011-01-26,94.599998,94.949997,94.099998,94.199997,73.556168,594300
2011-01-27,94.949997,95.000000,94.500000,94.500000,73.790421,430500
2011-01-28,95.500000,96.300003,94.650002,95.300003,74.415131,1437050
2011-01-31,94.949997,95.050003,92.000000,93.050003,72.658188,950400
2011-02-01,95.000000,97.199997,94.000000,96.400002,75.274063,1423115
2011-02-02,97.800003,97.800003,96.500000,96.800003,75.586411,1134489
2011-02-07,96.750000,98.400002,95.000000,97.000000,75.742561,1121730
2011-02-08,99.000000,99.000000,97.599998,98.050003,76.562447,1321540
2011-02-09,98.000000,98.150002,95.449997,97.099998,75.820656,1227681
2011-02-10,97.099998,98.300003,96.500000,97.800003,76.367256,1784674
2011-02-11,98.099998,98.500000,96.150002,97.599998,76.211075,1664409
2011-02-14,95.250000,100.599998,95.250000,100.199997,78.241295,1149600
2011-02-15,100.599998,107.699997,100.000000,105.900002,82.692154,1327700
2011-02-16,105.000000,107.699997,102.400002,107.000000,83.551079,1251400
2011-02-17,113.400002,113.400002,106.800003,108.699997,84.878525,579250
2011-02-18,108.000000,109.400002,106.599998,108.000000,84.331932,1041100
2011-02-21,108.000000,109.900002,107.599998,108.500000,84.722351,819400
2011-02-22,108.199997,108.599998,107.000000,108.000000,84.331932,413900
2011-02-23,108.000000,108.000000,101.300003,102.500000,80.037247,1133900
2011-02-24,101.199997,103.199997,99.000000,99.400002,77.616608,917128
2011-02-25,104.300003,104.699997,99.500000,104.000000,81.208519,831700
2011-02-28,105.500000,105.599998,101.599998,103.199997,80.583839,381690
2011-03-01,105.000000,108.000000,103.900002,107.400002,83.863419,663176
2011-03-02,107.599998,107.599998,103.800003,106.699997,83.316811,838805
2011-03-03,109.400002,110.500000,100.000000,102.300003,79.881073,1688000
2011-03-04,102.099998,105.000000,101.599998,102.599998,80.115341,1047428
2011-03-07,99.550003,99.550003,95.000000,97.900002,76.445328,1879000
2011-03-08,96.000000,100.800003,96.000000,100.400002,78.397461,967219
